Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
51604365,0.62,0.84,0.3,0.73
78608291,0.66,0.73,0.34,0.69
42885072,0.7,0.79,0.47,0.74
96692276,0.63,0.75,0.45999999999999996,0.86
3051484,0.61,0.87,0.41000000000000003,0.71
2371680,0.66,0.61,0.75,0.85
64732148,0.83,0.76,0.35000000000000003,0.7
26369634,0.88,0.82,0.51,0.6
30062747,0.86,0.63,0.62,0.86
70739821,0.75,0.86,0.65,0.82
57265876,0.64,0.89,0.74,0.82
7635654,0.87,0.65,0.43000000000000005,0.73
76483925,0.7,0.89,0.63,0.88
67730770,0.77,0.8,0.7,0.71
14330620,0.66,0.79,0.52,0.7
30134595,0.72,0.64,0.38999999999999996,0.73
21989244,0.73,0.79,0.57,0.69
50502753,0.86,0.66,0.56,0.61
47179736,0.63,0.65,0.44999999999999996,0.7
19154499,0.62,0.89,0.15000000000000002,0.86
92143600,0.84,0.77,0.42,0.71
31222179,0.7,0.73,0.5800000000000001,0.79
50119652,0.65,0.9,0.39,0.66
40049525,0.65,0.87,0.7000000000000001,0.65
35507921,0.69,0.69,0.67,0.75
16025722,0.72,0.64,0.21999999999999997,0.72
21549641,0.66,0.61,0.54,0.79
6886778,0.68,0.89,0.69,0.82
1287795,0.8,0.68,0.24,0.73
48024343,0.66,0.81,0.72,0.62
23954325,0.88,0.61,0.87,0.67
72264475,0.64,0.69,0.39,0.86
69067940,0.86,0.87,0.2,0.68
2560650,0.62,0.63,0.45,0.82
10746668,0.63,0.78,0.74,0.69
79715139,0.64,0.69,0.55,0.72
52155725,0.72,0.61,0.61,0.67
97515874,0.61,0.73,0.5,0.63
20270857,0.79,0.77,0.45999999999999996,0.61
7712558,0.82,0.85,0.61,0.85
51128590,0.87,0.68,0.48000000000000004,0.63
98416805,0.73,0.84,0.26999999999999996,0.62
79118794,0.87,0.6,0.72,0.7
5950636,0.75,0.83,0.27999999999999997,0.89
83828674,0.76,0.82,0.79,0.8
26347198,0.74,0.63,0.7000000000000001,0.71
25281263,0.8,0.84,0.6,0.65
42894345,0.72,0.86,0.41000000000000003,0.69
24714211,0.76,0.82,0.41000000000000003,0.73
74252723,0.62,0.77,0.43999999999999995,0.64
77205979,0.69,0.72,0.59,0.89
76767230,0.79,0.8,0.44,0.85
99910432,0.64,0.75,0.73,0.68
37207441,0.75,0.78,0.65,0.68
80973890,0.62,0.67,0.8099999999999999,0.85
11606389,0.83,0.86,0.47,0.75
6618424,0.65,0.71,0.61,0.79
23231137,0.71,0.74,0.35,0.62
59460087,0.87,0.83,0.30000000000000004,0.64
57838147,0.86,0.65,0.45999999999999996,0.9
65779035,0.63,0.72,0.27,0.89
10584398,0.66,0.69,0.5599999999999999,0.77
98551509,0.77,0.62,0.28,0.69
79701164,0.73,0.7,0.36,0.82
8277098,0.87,0.73,0.33,0.77
64474160,0.84,0.63,0.58,0.67
86965117,0.75,0.61,0.4,0.77
43639159,0.71,0.76,0.32999999999999996,0.74
67431203,0.85,0.73,0.6799999999999999,0.87
86924796,0.86,0.79,0.45999999999999996,0.81
45172463,0.63,0.73,0.85,0.8
52813895,0.66,0.71,0.75,0.79
37447605,0.9,0.64,0.47,0.68
35029611,0.81,0.72,0.16000000000000003,0.78
67671944,0.65,0.67,0.68,0.86
49094607,0.72,0.84,0.29,0.84
93636033,0.86,0.63,0.53,0.63
54575355,0.83,0.78,0.31999999999999995,0.63
97009672,0.9,0.78,0.38,0.7
26816709,0.69,0.73,0.37999999999999995,0.66
38504301,0.86,0.89,0.61,0.7
95746991,0.7,0.64,0.21000000000000002,0.88
54414097,0.71,0.81,0.21999999999999997,0.79
64994011,0.85,0.83,0.25,0.89
45424359,0.73,0.75,0.58,0.69
71432351,0.86,0.87,0.52,0.73
88062883,0.75,0.69,0.32999999999999996,0.83
51003998,0.65,0.74,0.24,0.89
86200383,0.6,0.8,0.81,0.69
359130,0.65,0.83,0.6,0.62
18213277,0.73,0.78,0.42,0.77
12345164,0.64,0.65,0.37,0.61
76589762,0.72,0.72,0.39,0.83
86707984,0.67,0.61,0.22999999999999998,0.73
22417071,0.85,0.68,0.49,0.79
95441391,0.78,0.75,0.26,0.69
18417393,0.76,0.76,0.5900000000000001,0.77
15755286,0.89,0.63,0.73,0.89
1137461,0.67,0.88,0.63,0.66
83638504,0.78,0.81,0.31,0.81
75500791,0.7,0.6,0.5599999999999999,0.68
82138780,0.7,0.61,0.6,0.63
31062465,0.83,0.68,0.54,0.63
52080855,0.72,0.78,0.5399999999999999,0.69
73083943,0.7,0.75,0.42,0.74
62024692,0.64,0.61,0.33999999999999997,0.67
10453826,0.82,0.78,0.43,0.67
71216574,0.62,0.84,0.76,0.79
89038527,0.76,0.89,0.6599999999999999,0.82
48178683,0.66,0.79,0.17000000000000004,0.83
13066103,0.64,0.89,0.20999999999999996,0.65
42399611,0.73,0.75,0.38999999999999996,0.77
15802067,0.86,0.61,0.7,0.65
63893103,0.65,0.71,0.43000000000000005,0.75
15324938,0.76,0.71,0.87,0.6
22935794,0.75,0.79,0.7000000000000001,0.73
65679048,0.82,0.86,0.31999999999999995,0.62
3478030,0.67,0.85,0.58,0.79
80180578,0.77,0.68,0.8200000000000001,0.7
44733394,0.84,0.71,0.55,0.6
74429199,0.74,0.88,0.77,0.63
43627410,0.66,0.63,0.5800000000000001,0.85
78866746,0.78,0.83,0.32999999999999996,0.65
21203130,0.85,0.64,0.8200000000000001,0.69
94933360,0.89,0.7,0.43999999999999995,0.73
85295587,0.75,0.65,0.57,0.68
34850981,0.76,0.84,0.13,0.87
31887354,0.86,0.89,0.32,0.86
17339012,0.7,0.64,0.14999999999999997,0.89
91662931,0.87,0.68,0.33999999999999997,0.74
36484820,0.62,0.85,0.3,0.85
18293938,0.79,0.6,0.56,0.9
53121478,0.75,0.71,0.77,0.8
9506415,0.82,0.87,0.25000000000000006,0.69
87313826,0.71,0.71,0.43,0.6
70658724,0.75,0.73,0.49999999999999994,0.62
12257688,0.78,0.73,0.54,0.71
46892355,0.77,0.71,0.72,0.62
73948599,0.82,0.62,0.6,0.64
92046450,0.89,0.8,0.35000000000000003,0.88
9454578,0.65,0.86,0.41,0.79
58754921,0.69,0.67,0.83,0.83
64589543,0.71,0.83,0.29000000000000004,0.66
21573891,0.61,0.61,0.7,0.63
43188225,0.88,0.6,0.57,0.9
37077299,0.79,0.76,0.2,0.8
56851306,0.84,0.89,0.25,0.63
36160938,0.65,0.71,0.6399999999999999,0.89
38023483,0.68,0.77,0.26999999999999996,0.83
49610895,0.66,0.66,0.5399999999999999,0.88
92839593,0.74,0.89,0.55,0.72
15696617,0.82,0.69,0.81,0.75
69491112,0.64,0.78,0.32,0.73
51920551,0.81,0.63,0.23999999999999994,0.79
42835560,0.79,0.73,0.61,0.8
18481125,0.82,0.71,0.36999999999999994,0.68
72434237,0.64,0.65,0.73,0.75
69751367,0.88,0.63,0.25,0.83
14480944,0.72,0.8,0.41000000000000003,0.78
75042993,0.9,0.73,0.7,0.69
52756522,0.84,0.9,0.76,0.75
43751264,0.73,0.8,0.3,0.63
38462423,0.7,0.62,0.6799999999999999,0.66
58667424,0.9,0.66,0.6499999999999999,0.86
98306576,0.64,0.61,0.33999999999999997,0.88
53843427,0.89,0.79,0.86,0.88
60445542,0.83,0.68,0.6699999999999999,0.7
3867649,0.79,0.73,0.37,0.88
17849590,0.71,0.67,0.5900000000000001,0.87
76325037,0.88,0.84,0.5,0.71
39675383,0.7,0.66,0.31,0.66
81415658,0.88,0.69,0.42,0.88
4159838,0.66,0.67,0.61,0.88
734098,0.62,0.74,0.51,0.74
46226576,0.67,0.79,0.55,0.89
7539295,0.66,0.7,0.68,0.74
5527389,0.77,0.72,0.31,0.71
93494929,0.6,0.9,0.62,0.68
4259383,0.71,0.85,0.3,0.69
96515160,0.76,0.68,0.35000000000000003,0.72
79961934,0.81,0.63,0.36,0.6
92065932,0.61,0.7,0.48999999999999994,0.67
78545323,0.79,0.81,0.48,0.79
68892173,0.76,0.87,0.58,0.8
50643037,0.89,0.71,0.83,0.72
154494,0.8,0.7,0.33,0.83
81650534,0.63,0.83,0.69,0.63
67340901,0.61,0.82,0.33,0.72
21715774,0.83,0.68,0.6900000000000001,0.82
16879291,0.84,0.85,0.49000000000000005,0.86
40168265,0.74,0.82,0.37,0.62
44241560,0.81,0.9,0.24,0.88
89774698,0.85,0.69,0.41,0.87
52088976,0.87,0.66,0.64,0.79
35736422,0.73,0.89,0.65,0.63
77774891,0.62,0.71,0.41000000000000003,0.66
23274711,0.6,0.71,0.6100000000000001,0.7
71391011,0.68,0.68,0.19999999999999996,0.64
69782528,0.78,0.8,0.30000000000000004,0.89
71473737,0.75,0.66,0.72,0.88
88162851,0.88,0.76,0.5599999999999999,0.8
48469366,0.8,0.67,0.44000000000000006,0.88
48720769,0.74,0.69,0.8,0.87
48852099,0.7,0.66,0.78,0.69
92711086,0.63,0.74,0.6,0.82
24412763,0.67,0.81,0.27,0.79
51995660,0.69,0.76,0.19999999999999996,0.64
94429827,0.71,0.71,0.64,0.76
59375758,0.79,0.78,0.5,0.72
31361491,0.86,0.76,0.6000000000000001,0.73
94566032,0.79,0.88,0.28,0.69
82072900,0.7,0.72,0.31999999999999995,0.64
90301107,0.6,0.79,0.63,0.62
53747792,0.89,0.86,0.46,0.85
90870095,0.8,0.78,0.67,0.81
23842071,0.74,0.62,0.53,0.6
64988035,0.61,0.83,0.7899999999999999,0.74
63102033,0.86,0.66,0.78,0.71
41295820,0.84,0.77,0.6399999999999999,0.89
10312682,0.62,0.85,0.58,0.82
6202701,0.79,0.72,0.37000000000000005,0.69
24347842,0.76,0.83,0.63,0.61
5843092,0.69,0.7,0.62,0.81
89853246,0.76,0.75,0.72,0.8
87720361,0.83,0.76,0.36,0.8
23513702,0.83,0.85,0.42,0.78
97198707,0.89,0.72,0.85,0.72
1835356,0.78,0.76,0.33,0.63
98000651,0.75,0.79,0.43000000000000005,0.67
26853655,0.86,0.72,0.41,0.63
13368541,0.82,0.73,0.84,0.67
10043578,0.84,0.66,0.2,0.73
99947760,0.73,0.62,0.54,0.71
30181143,0.69,0.61,0.53,0.66
49970553,0.65,0.64,0.39999999999999997,0.67
44112110,0.8,0.79,0.87,0.72
70361273,0.8,0.69,0.67,0.61
38668784,0.79,0.79,0.20999999999999996,0.71
62130519,0.86,0.69,0.16000000000000003,0.9
31680908,0.64,0.65,0.66,0.84
52354375,0.78,0.77,0.72,0.63
14541968,0.82,0.73,0.6100000000000001,0.85
25264295,0.8,0.79,0.21999999999999992,0.76
89188863,0.83,0.69,0.42,0.66
99176304,0.87,0.68,0.7999999999999999,0.66
49178731,0.82,0.72,0.82,0.69
65814815,0.81,0.76,0.6,0.62
77619625,0.85,0.8,0.6,0.6
65477164,0.65,0.8,0.66,0.74
30677710,0.78,0.79,0.36999999999999994,0.79
77925435,0.76,0.86,0.45,0.79
18574988,0.68,0.76,0.5,0.79
24731361,0.83,0.9,0.72,0.64
97969690,0.89,0.62,0.14999999999999997,0.84
17307599,0.89,0.87,0.53,0.89
85621027,0.79,0.81,0.73,0.62
80505646,0.72,0.71,0.62,0.89
73357940,0.6,0.84,0.16000000000000003,0.75
98152510,0.87,0.75,0.18,0.64
25709073,0.8,0.7,0.49000000000000005,0.87
34061459,0.63,0.88,0.52,0.84
88413630,0.73,0.64,0.55,0.66
41523027,0.73,0.9,0.65,0.89
24272735,0.86,0.89,0.29,0.83
77126910,0.84,0.82,0.32999999999999996,0.87
86528159,0.87,0.7,0.48000000000000004,0.81
30410306,0.83,0.71,0.49999999999999994,0.8
21553262,0.87,0.8,0.74,0.69
56213841,0.68,0.76,0.62,0.63
41471223,0.65,0.72,0.6299999999999999,0.88
30406093,0.71,0.65,0.48,0.81
12489410,0.85,0.69,0.31999999999999995,0.74
89369592,0.63,0.69,0.75,0.81
32560306,0.64,0.9,0.47,0.81
11783074,0.78,0.79,0.64,0.74
16089819,0.7,0.7,0.77,0.83
71624346,0.85,0.68,0.37999999999999995,0.8
49915884,0.79,0.63,0.38999999999999996,0.8
50806025,0.81,0.61,0.5,0.74
63598658,0.67,0.6,0.3,0.87
15808362,0.86,0.64,0.32999999999999996,0.69
40502137,0.89,0.66,0.27,0.63
15983421,0.68,0.85,0.36,0.81
14413865,0.73,0.86,0.71,0.89
59374717,0.7,0.85,0.58,0.65
27804292,0.73,0.89,0.56,0.81
28165012,0.85,0.7,0.31000000000000005,0.78
24627348,0.66,0.79,0.48000000000000004,0.7
85594483,0.87,0.75,0.44999999999999996,0.6
87991931,0.79,0.73,0.51,0.63
93088101,0.76,0.87,0.42999999999999994,0.85
64791835,0.66,0.67,0.25,0.71
62350831,0.68,0.6,0.47000000000000003,0.87
67002915,0.76,0.65,0.37,0.74
497110,0.8,0.61,0.6200000000000001,0.61
91867221,0.65,0.62,0.45999999999999996,0.77
52731824,0.88,0.79,0.72,0.87
59038701,0.67,0.85,0.41000000000000003,0.75
85979172,0.77,0.69,0.29,0.68
8113478,0.75,0.9,0.54,0.64
37028181,0.85,0.7,0.86,0.61
69961133,0.84,0.67,0.10999999999999999,0.6
10200075,0.7,0.75,0.74,0.86
8304548,0.85,0.66,0.54,0.84
15845305,0.78,0.63,0.43000000000000005,0.79
77132011,0.68,0.75,0.73,0.74
66858536,0.9,0.72,0.79,0.81
75017251,0.76,0.86,0.5,0.67
6661957,0.84,0.74,0.29,0.72
91174011,0.87,0.84,0.31000000000000005,0.83
34210730,0.7,0.84,0.71,0.64
73989547,0.86,0.77,0.42000000000000004,0.84
70150557,0.84,0.86,0.37,0.73
78834595,0.64,0.9,0.47,0.75
48537832,0.71,0.79,0.54,0.7
9774840,0.78,0.67,0.21000000000000002,0.83
81737914,0.75,0.66,0.85,0.71
80996997,0.88,0.6,0.76,0.84
89949390,0.68,0.71,0.15999999999999998,0.81
89326149,0.72,0.69,0.5,0.72
15492574,0.66,0.79,0.64,0.8
49181805,0.73,0.7,0.27,0.9
31182545,0.69,0.83,0.59,0.7
695442,0.61,0.6,0.48000000000000004,0.64
96761369,0.7,0.68,0.15999999999999998,0.84
35482092,0.66,0.78,0.64,0.81
16405606,0.68,0.85,0.73,0.75
51559718,0.79,0.9,0.7100000000000001,0.61
69029394,0.75,0.78,0.18000000000000005,0.62
29369405,0.81,0.7,0.8,0.89
30824990,0.72,0.72,0.7999999999999999,0.68
76242301,0.77,0.86,0.47000000000000003,0.85
34331442,0.61,0.88,0.61,0.81
61272828,0.89,0.61,0.5599999999999999,0.71
43771999,0.78,0.78,0.85,0.79
47621072,0.68,0.77,0.5,0.73
63606442,0.66,0.73,0.41000000000000003,0.87
2138111,0.84,0.65,0.6,0.64
82804242,0.78,0.84,0.61,0.6
25872272,0.78,0.82,0.52,0.69
18645089,0.81,0.77,0.43,0.89
34935502,0.86,0.63,0.54,0.89
45457455,0.89,0.82,0.56,0.6
21600383,0.72,0.82,0.5199999999999999,0.8
89889099,0.68,0.76,0.45,0.74
37333619,0.85,0.67,0.42,0.68
58795197,0.87,0.7,0.59,0.77
6892774,0.87,0.63,0.71,0.6
88487447,0.69,0.61,0.6000000000000001,0.64
9805360,0.61,0.64,0.75,0.76
35810057,0.75,0.85,0.39,0.69
73866175,0.81,0.72,0.39999999999999997,0.88
59302836,0.62,0.69,0.37,0.88
49075920,0.6,0.87,0.45000000000000007,0.83
9263593,0.69,0.61,0.66,0.88
36249846,0.82,0.73,0.23999999999999994,0.67
94621923,0.87,0.87,0.67,0.64
98377944,0.6,0.87,0.78,0.67
79470030,0.8,0.73,0.31,0.62
81029074,0.66,0.65,0.7899999999999999,0.89
58376727,0.65,0.7,0.1,0.87
84145534,0.82,0.87,0.66,0.86
63404980,0.84,0.79,0.33,0.7
25920054,0.79,0.72,0.29,0.86
40165371,0.62,0.78,0.75,0.89
2188078,0.82,0.86,0.54,0.83
92647589,0.61,0.65,0.46,0.65
42127292,0.72,0.67,0.55,0.79
51121303,0.88,0.84,0.7699999999999999,0.8
1649278,0.76,0.78,0.6799999999999999,0.61
27321098,0.63,0.61,0.85,0.66
57337892,0.7,0.81,0.51,0.64
84292754,0.84,0.81,0.58,0.61
4968689,0.66,0.72,0.37000000000000005,0.7
48518660,0.64,0.84,0.5700000000000001,0.78
31514327,0.8,0.84,0.43999999999999995,0.83
92079206,0.85,0.69,0.36999999999999994,0.88
58186526,0.79,0.68,0.37,0.72
553746,0.68,0.87,0.53,0.87
36406304,0.84,0.89,0.27999999999999997,0.7
43712696,0.72,0.78,0.43000000000000005,0.82
42091326,0.74,0.69,0.18,0.61
96923531,0.82,0.64,0.72,0.67
82941829,0.79,0.62,0.57,0.9
15555977,0.85,0.67,0.32999999999999996,0.79
66425801,0.68,0.73,0.41,0.87
38983896,0.82,0.67,0.24,0.79
52686365,0.86,0.82,0.51,0.71
37338125,0.61,0.74,0.59,0.66
98739655,0.76,0.71,0.82,0.69
79151744,0.87,0.87,0.57,0.89
61862211,0.84,0.8,0.5700000000000001,0.65
61113712,0.83,0.82,0.56,0.75
94221979,0.79,0.66,0.35,0.79
1928066,0.81,0.69,0.38,0.65
7957217,0.73,0.83,0.47,0.9
58104262,0.61,0.74,0.26,0.86
22859917,0.9,0.87,0.29,0.82
95690392,0.84,0.78,0.72,0.79
13311508,0.73,0.73,0.53,0.7
15241575,0.71,0.68,0.52,0.7
75693189,0.85,0.87,0.73,0.81
91687549,0.62,0.75,0.66,0.81
26809909,0.69,0.73,0.18000000000000005,0.81
55828294,0.76,0.72,0.5900000000000001,0.72
4491177,0.75,0.86,0.71,0.87
40998107,0.83,0.72,0.75,0.64
72937949,0.82,0.67,0.6499999999999999,0.62
74252421,0.63,0.61,0.55,0.61
17720414,0.79,0.6,0.74,0.65
7061038,0.66,0.73,0.86,0.69
41708178,0.74,0.81,0.41,0.85
19984683,0.81,0.78,0.65,0.81
42046365,0.71,0.82,0.51,0.75
33204411,0.76,0.88,0.7,0.74
14490392,0.89,0.78,0.6299999999999999,0.61
2799320,0.7,0.86,0.62,0.79
20534125,0.6,0.74,0.53,0.85
20979702,0.61,0.65,0.81,0.87
54277801,0.74,0.72,0.55,0.8
8907660,0.74,0.68,0.6,0.82
99125188,0.61,0.63,0.51,0.78
60667141,0.65,0.7,0.43,0.82
41630245,0.85,0.88,0.31000000000000005,0.75
70576742,0.89,0.66,0.77,0.85
65997781,0.81,0.65,0.39999999999999997,0.71
87095389,0.76,0.73,0.31,0.63
40063880,0.69,0.86,0.42000000000000004,0.63
52925058,0.7,0.68,0.51,0.76
48173203,0.84,0.71,0.55,0.79
71988125,0.86,0.74,0.18,0.76
24464939,0.84,0.74,0.20999999999999996,0.85
76061420,0.87,0.69,0.45,0.6
76514084,0.78,0.71,0.59,0.69
50762669,0.81,0.73,0.69,0.62
9391726,0.7,0.81,0.48000000000000004,0.71
94582742,0.75,0.61,0.33,0.86
8484848,0.71,0.65,0.42000000000000004,0.61
77890495,0.81,0.87,0.76,0.61
39613097,0.84,0.61,0.76,0.88
15479815,0.85,0.83,0.66,0.7
63995914,0.72,0.67,0.6799999999999999,0.72
11079018,0.77,0.76,0.39,0.67
29854549,0.73,0.61,0.45999999999999996,0.63
77398692,0.77,0.87,0.41000000000000003,0.89
15253752,0.71,0.65,0.48,0.81
9209641,0.64,0.79,0.73,0.69
61115320,0.63,0.75,0.51,0.66
89601934,0.8,0.72,0.63,0.87
34788101,0.82,0.71,0.52,0.82
26246039,0.87,0.87,0.25,0.77
53578550,0.79,0.77,0.32,0.61
40962025,0.61,0.77,0.5700000000000001,0.69
30547350,0.74,0.73,0.76,0.79
9931718,0.65,0.84,0.5,0.85
33647880,0.76,0.79,0.5700000000000001,0.6
23112257,0.77,0.65,0.4799999999999999,0.61
81503379,0.63,0.8,0.6799999999999999,0.65
40926680,0.67,0.8,0.55,0.66
81300906,0.87,0.72,0.26,0.9
55906604,0.65,0.71,0.48,0.87
64606834,0.89,0.74,0.17999999999999994,0.63
29254706,0.6,0.62,0.52,0.7
55907089,0.78,0.73,0.6699999999999999,0.76
34660199,0.8,0.7,0.36000000000000004,0.87
42074851,0.69,0.75,0.53,0.88
5879579,0.82,0.8,0.8,0.87
73514772,0.75,0.89,0.57,0.76
32775625,0.69,0.79,0.30000000000000004,0.89
8846540,0.86,0.89,0.65,0.65
59345684,0.86,0.89,0.59,0.71
73886265,0.76,0.63,0.65,0.74
94975378,0.73,0.65,0.20999999999999996,0.68
57889259,0.62,0.68,0.34,0.74
42169045,0.89,0.8,0.33999999999999997,0.7
20796390,0.83,0.86,0.6499999999999999,0.85
95647456,0.84,0.62,0.35999999999999993,0.82
83917081,0.74,0.75,0.64,0.86
8808387,0.78,0.7,0.55,0.71
87447791,0.75,0.88,0.46,0.75
97286894,0.77,0.7,0.79,0.63
90890723,0.77,0.84,0.67,0.65
20144024,0.84,0.65,0.48000000000000004,0.78
46802957,0.7,0.75,0.22999999999999998,0.7
67430082,0.77,0.69,0.4,0.88
17172372,0.84,0.63,0.28,0.84
2015180,0.87,0.81,0.36,0.85
96088284,0.62,0.65,0.20999999999999996,0.66
30173414,0.82,0.83,0.23999999999999994,0.68
59427401,0.8,0.68,0.75,0.6
78212292,0.77,0.74,0.39000000000000007,0.78
60897766,0.7,0.86,0.43,0.86
31478467,0.7,0.71,0.77,0.86
98190814,0.63,0.88,0.27999999999999997,0.64
97607801,0.66,0.81,0.4,0.6
99264209,0.81,0.84,0.53,0.87
90150300,0.73,0.63,0.53,0.67
37616750,0.85,0.78,0.37,0.6
34971669,0.83,0.88,0.5499999999999999,0.69
86710378,0.84,0.78,0.5599999999999999,0.84
10447169,0.7,0.87,0.45000000000000007,0.89
79694802,0.68,0.78,0.4600000000000001,0.89
46324313,0.77,0.74,0.79,0.8
9893107,0.85,0.84,0.78,0.75
28410964,0.63,0.78,0.81,0.77
76710259,0.65,0.74,0.22999999999999998,0.68
92291119,0.9,0.61,0.63,0.66
69159800,0.65,0.7,0.83,0.78
40448812,0.85,0.74,0.51,0.83
49333295,0.65,0.63,0.74,0.89
14219638,0.7,0.68,0.73,0.81
85133533,0.79,0.86,0.32999999999999996,0.79
344740,0.79,0.75,0.27999999999999997,0.7
21473055,0.83,0.72,0.38000000000000006,0.67
31270806,0.64,0.62,0.39000000000000007,0.88
62372115,0.9,0.81,0.27999999999999997,0.77
33513554,0.75,0.89,0.49,0.61
20499967,0.72,0.67,0.5399999999999999,0.68
34856448,0.71,0.63,0.49000000000000005,0.63
22099900,0.64,0.83,0.45,0.75
37771253,0.68,0.66,0.49000000000000005,0.67
48347795,0.62,0.71,0.5800000000000001,0.61
95957352,0.78,0.7,0.47,0.82
80154283,0.85,0.63,0.76,0.78
54543050,0.66,0.68,0.44,0.73
82228803,0.87,0.89,0.54,0.82
54932614,0.74,0.77,0.44,0.83
80381833,0.81,0.85,0.45,0.8
29667855,0.8,0.79,0.6699999999999999,0.73
73832718,0.83,0.73,0.37,0.74
54423997,0.6,0.75,0.38,0.79
33204999,0.82,0.85,0.43000000000000005,0.8
73763372,0.81,0.8,0.43,0.65
4346339,0.66,0.62,0.69,0.79
63960039,0.71,0.75,0.73,0.8
94004068,0.81,0.73,0.83,0.69
19659693,0.75,0.78,0.52,0.62
90377460,0.71,0.61,0.51,0.76
85938446,0.74,0.71,0.27999999999999997,0.86
76635859,0.65,0.72,0.25,0.72
72123325,0.77,0.77,0.79,0.88
52801230,0.72,0.87,0.61,0.69
44012665,0.63,0.88,0.37000000000000005,0.63
11649802,0.69,0.7,0.39,0.72
40420316,0.8,0.8,0.49000000000000005,0.64
88376562,0.68,0.77,0.4,0.71
85287877,0.6,0.87,0.17999999999999994,0.7
46239992,0.68,0.65,0.4,0.66
98923525,0.8,0.64,0.5499999999999999,0.84
39613215,0.9,0.77,0.77,0.76
62092889,0.67,0.62,0.6799999999999999,0.7
44769201,0.89,0.66,0.6000000000000001,0.89
18392711,0.74,0.72,0.82,0.76
53402483,0.8,0.69,0.6399999999999999,0.75
79583789,0.73,0.6,0.26,0.81
99013659,0.69,0.62,0.5399999999999999,0.63
64992427,0.69,0.63,0.64,0.89
14055959,0.77,0.63,0.73,0.67
63698421,0.73,0.86,0.45,0.7
72825680,0.82,0.88,0.7,0.77
91860377,0.72,0.66,0.6699999999999999,0.9
35594952,0.76,0.76,0.83,0.77
39807634,0.89,0.67,0.42,0.74
41098278,0.72,0.74,0.6000000000000001,0.79
20073764,0.63,0.82,0.19000000000000006,0.64
28956528,0.9,0.71,0.51,0.74
68281336,0.74,0.78,0.29,0.7
80956359,0.83,0.69,0.43000000000000005,0.72
969589,0.68,0.85,0.65,0.61
79010043,0.65,0.74,0.63,0.84
65359669,0.83,0.84,0.35,0.82
96809145,0.74,0.68,0.61,0.89
93691354,0.71,0.63,0.55,0.67
26192556,0.8,0.82,0.75,0.66
94294721,0.71,0.7,0.3,0.61
87813296,0.66,0.65,0.6599999999999999,0.68
99955241,0.84,0.72,0.32,0.84
66890828,0.86,0.72,0.5,0.62
16706753,0.73,0.63,0.74,0.84
23436274,0.78,0.68,0.3499999999999999,0.62
49491123,0.63,0.74,0.78,0.74
10204416,0.77,0.61,0.3,0.76
44916841,0.86,0.86,0.21000000000000002,0.84
19511824,0.83,0.65,0.27,0.68
31068215,0.64,0.63,0.35,0.68
71922444,0.68,0.87,0.27999999999999997,0.88
18572253,0.62,0.89,0.77,0.81
34130134,0.76,0.9,0.37,0.85
38668340,0.82,0.61,0.21999999999999997,0.8
13718432,0.79,0.88,0.74,0.64
49044831,0.64,0.66,0.39,0.88
10597168,0.87,0.63,0.83,0.8
71059200,0.67,0.83,0.46,0.85
5937354,0.8,0.87,0.7100000000000001,0.88
18321840,0.82,0.83,0.27,0.67
8359465,0.62,0.8,0.52,0.79
42980984,0.66,0.66,0.34,0.76
21424480,0.66,0.63,0.63,0.82
66951648,0.84,0.75,0.43,0.87
37038976,0.87,0.79,0.4,0.84
13187102,0.84,0.62,0.53,0.84
37221735,0.77,0.76,0.74,0.74
16194159,0.73,0.74,0.68,0.74
8037181,0.85,0.63,0.39,0.7
52324273,0.65,0.83,0.36,0.62
3670949,0.64,0.79,0.24,0.71
7386490,0.64,0.75,0.54,0.69
97497250,0.62,0.81,0.39999999999999997,0.71
93070992,0.79,0.67,0.75,0.88
11828593,0.85,0.87,0.49000000000000005,0.85
46533975,0.85,0.85,0.34,0.72
37969334,0.72,0.78,0.6000000000000001,0.84
51019679,0.6,0.79,0.27999999999999997,0.89
17457235,0.78,0.82,0.5,0.85
72672056,0.78,0.6,0.6499999999999999,0.63
55938289,0.63,0.84,0.84,0.65
72659281,0.79,0.73,0.29,0.74
88436474,0.84,0.61,0.6100000000000001,0.86
20452413,0.65,0.66,0.54,0.87
8770248,0.85,0.71,0.72,0.81
46460774,0.72,0.77,0.33999999999999997,0.68
90244473,0.64,0.85,0.7300000000000001,0.77
1592231,0.8,0.83,0.72,0.65
73284725,0.87,0.74,0.4,0.83
29738899,0.68,0.85,0.33999999999999997,0.86
94863740,0.7,0.88,0.27999999999999997,0.81
30885968,0.85,0.83,0.26,0.79
8470496,0.84,0.78,0.52,0.66
26801296,0.73,0.74,0.18000000000000005,0.85
52904576,0.81,0.61,0.6799999999999999,0.71
40811698,0.68,0.86,0.5599999999999999,0.72
55556768,0.88,0.81,0.6499999999999999,0.67
5278942,0.89,0.61,0.38,0.87
81156555,0.64,0.64,0.45999999999999996,0.64
965570,0.7,0.86,0.77,0.82
42209422,0.6,0.88,0.54,0.61
45356674,0.79,0.62,0.7100000000000001,0.66
16377681,0.89,0.84,0.42999999999999994,0.89
59295516,0.88,0.82,0.28,0.74
88597173,0.86,0.69,0.74,0.6
31097471,0.72,0.67,0.43,0.79
17812304,0.89,0.64,0.5700000000000001,0.75
30655923,0.84,0.77,0.42,0.83
