Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
97633381,0.89,0.82,0.39,0.71
97964133,0.81,0.72,0.37999999999999995,0.75
45047827,0.77,0.66,0.34,0.87
31883192,0.83,0.76,0.48,0.81
55149959,0.79,0.85,0.31,0.74
32020690,0.74,0.78,0.32,0.8
13364696,0.73,0.63,0.6100000000000001,0.76
25290115,0.75,0.81,0.66,0.87
37173970,0.64,0.81,0.57,0.75
63686373,0.82,0.73,0.26999999999999996,0.85
5646069,0.85,0.85,0.55,0.61
47319710,0.88,0.73,0.55,0.67
93575661,0.86,0.88,0.57,0.68
42991651,0.76,0.89,0.63,0.78
88663949,0.79,0.88,0.45000000000000007,0.88
79134874,0.78,0.85,0.47,0.71
6351041,0.72,0.65,0.6300000000000001,0.65
2645699,0.61,0.8,0.72,0.6
32394261,0.76,0.65,0.55,0.65
70231558,0.88,0.65,0.45,0.79
13676962,0.68,0.86,0.6,0.79
54956877,0.71,0.62,0.5,0.79
52738861,0.65,0.79,0.51,0.77
13284173,0.65,0.65,0.54,0.75
9898654,0.79,0.8,0.5800000000000001,0.78
2111483,0.79,0.88,0.6,0.65
68444608,0.8,0.81,0.5599999999999999,0.7
34488014,0.81,0.88,0.34,0.69
72613941,0.79,0.89,0.52,0.7
50860379,0.7,0.68,0.54,0.83
48486338,0.88,0.78,0.55,0.73
70209720,0.87,0.87,0.35000000000000003,0.9
97883103,0.84,0.88,0.49,0.77
77346847,0.81,0.67,0.28,0.69
78909810,0.72,0.61,0.43,0.79
37945818,0.85,0.81,0.69,0.77
98694561,0.64,0.62,0.49000000000000005,0.82
98556124,0.8,0.8,0.77,0.64
5831820,0.83,0.86,0.79,0.79
18160555,0.72,0.68,0.68,0.72
57740377,0.64,0.85,0.32999999999999996,0.8
45523531,0.89,0.78,0.45999999999999996,0.74
18050707,0.66,0.88,0.78,0.68
44325224,0.81,0.81,0.52,0.85
13747543,0.78,0.79,0.73,0.83
46616198,0.64,0.82,0.71,0.8
6818113,0.85,0.75,0.76,0.77
88099796,0.75,0.68,0.63,0.71
96963186,0.78,0.82,0.51,0.84
11641747,0.67,0.69,0.45999999999999996,0.86
8955655,0.67,0.74,0.71,0.85
55256921,0.9,0.86,0.33,0.76
72016511,0.72,0.63,0.62,0.9
13383078,0.66,0.6,0.61,0.76
2099944,0.62,0.75,0.58,0.81
16821076,0.83,0.65,0.73,0.72
99043074,0.74,0.67,0.33,0.88
91349352,0.72,0.76,0.5399999999999999,0.78
40634768,0.8,0.68,0.78,0.75
84084815,0.72,0.79,0.75,0.89
70439868,0.89,0.62,0.8200000000000001,0.89
42421061,0.88,0.64,0.53,0.65
8243353,0.66,0.85,0.75,0.89
21113789,0.77,0.65,0.38,0.79
49891349,0.61,0.89,0.43000000000000005,0.66
61957886,0.77,0.7,0.64,0.69
51036797,0.79,0.78,0.45,0.69
12490874,0.63,0.76,0.45,0.84
60597949,0.83,0.87,0.41,0.83
14995100,0.85,0.89,0.51,0.83
89788678,0.8,0.8,0.44999999999999996,0.64
99322862,0.66,0.66,0.61,0.68
38133465,0.75,0.76,0.36,0.8
19909030,0.68,0.79,0.6699999999999999,0.74
58341262,0.65,0.67,0.64,0.84
90232107,0.89,0.77,0.49,0.8
10988447,0.75,0.63,0.43999999999999995,0.83
85590649,0.8,0.9,0.54,0.65
67837367,0.88,0.74,0.69,0.75
31163806,0.78,0.68,0.38,0.78
93140368,0.76,0.84,0.55,0.76
37101349,0.67,0.6,0.6,0.81
56575547,0.76,0.75,0.77,0.72
89078807,0.9,0.68,0.5900000000000001,0.79
31407344,0.78,0.85,0.39,0.8
54283501,0.61,0.89,0.49999999999999994,0.68
97707059,0.64,0.81,0.82,0.63
83135801,0.85,0.72,0.58,0.81
96795093,0.71,0.8,0.6699999999999999,0.76
69977487,0.79,0.73,0.62,0.74
21182570,0.85,0.71,0.53,0.66
59352436,0.87,0.8,0.32999999999999996,0.81
96225199,0.82,0.8,0.65,0.86
80099898,0.8,0.72,0.64,0.72
63161099,0.84,0.77,0.6,0.86
93309521,0.72,0.77,0.5,0.75
84695785,0.83,0.78,0.44999999999999996,0.67
96356823,0.64,0.72,0.76,0.77
5335478,0.77,0.75,0.51,0.81
20744010,0.73,0.78,0.49,0.73
29844366,0.78,0.78,0.8099999999999999,0.8
55592150,0.89,0.61,0.64,0.78
59228398,0.81,0.68,0.44999999999999996,0.64
69006258,0.86,0.77,0.47,0.81
22059233,0.63,0.81,0.51,0.62
41004757,0.83,0.82,0.48,0.85
86075528,0.85,0.76,0.84,0.73
88702000,0.76,0.66,0.62,0.78
40577538,0.81,0.78,0.47,0.81
77915847,0.71,0.71,0.77,0.81
41946204,0.69,0.75,0.5399999999999999,0.74
17705941,0.65,0.75,0.44000000000000006,0.84
91377156,0.79,0.63,0.78,0.76
5063407,0.78,0.67,0.53,0.6
47365169,0.67,0.75,0.49000000000000005,0.78
79639063,0.85,0.61,0.41000000000000003,0.61
21946426,0.72,0.68,0.6000000000000001,0.89
23448080,0.85,0.8,0.5700000000000001,0.7
44619336,0.63,0.81,0.6799999999999999,0.66
67194014,0.68,0.7,0.63,0.87
39516347,0.73,0.81,0.49000000000000005,0.69
95328890,0.82,0.86,0.8099999999999999,0.85
57610402,0.87,0.89,0.61,0.69
94607734,0.6,0.63,0.74,0.9
63481354,0.71,0.72,0.74,0.69
161089,0.88,0.89,0.6799999999999999,0.64
71893983,0.88,0.9,0.73,0.7
22345454,0.77,0.62,0.58,0.77
89600767,0.87,0.66,0.6100000000000001,0.65
22462727,0.79,0.73,0.26,0.66
50856576,0.68,0.7,0.61,0.89
70138499,0.9,0.75,0.59,0.81
59096900,0.76,0.69,0.6799999999999999,0.77
77283823,0.75,0.85,0.6,0.67
75812117,0.63,0.66,0.49,0.6
90145074,0.67,0.64,0.42,0.7
99765072,0.88,0.77,0.74,0.9
83176118,0.79,0.88,0.53,0.7
74674817,0.86,0.84,0.7,0.61
58348075,0.81,0.82,0.44999999999999996,0.77
12788188,0.7,0.84,0.47,0.77
76460540,0.65,0.76,0.5700000000000001,0.77
61477427,0.63,0.65,0.43999999999999995,0.6
40264927,0.7,0.64,0.76,0.84
86356712,0.67,0.72,0.35999999999999993,0.77
84851592,0.78,0.84,0.37,0.62
4740437,0.7,0.86,0.79,0.83
94096985,0.74,0.73,0.36,0.69
59788372,0.66,0.85,0.63,0.68
39761528,0.8,0.64,0.43999999999999995,0.87
22978159,0.61,0.71,0.66,0.72
89692418,0.75,0.69,0.43000000000000005,0.85
52990698,0.64,0.66,0.6000000000000001,0.73
93748394,0.67,0.87,0.58,0.73
4928617,0.66,0.66,0.58,0.9
36385763,0.81,0.61,0.41,0.7
31778965,0.61,0.66,0.83,0.69
94399576,0.89,0.82,0.83,0.72
73571771,0.64,0.81,0.64,0.68
59804204,0.66,0.78,0.47000000000000003,0.67
37038340,0.65,0.76,0.66,0.67
85525641,0.89,0.88,0.71,0.83
60286468,0.72,0.88,0.6699999999999999,0.7
16941093,0.87,0.65,0.41000000000000003,0.69
64830697,0.66,0.67,0.5800000000000001,0.79
19175901,0.88,0.79,0.85,0.7
33999199,0.71,0.73,0.7799999999999999,0.8
62548392,0.85,0.77,0.27,0.6
7267645,0.64,0.71,0.52,0.85
17098534,0.71,0.62,0.74,0.62
95236040,0.89,0.87,0.49,0.73
65993765,0.87,0.8,0.5700000000000001,0.86
38557,0.9,0.67,0.44000000000000006,0.89
63380267,0.63,0.63,0.41000000000000003,0.78
74430643,0.79,0.84,0.59,0.76
91898432,0.81,0.73,0.33999999999999997,0.6
475895,0.86,0.62,0.59,0.89
15457817,0.74,0.65,0.55,0.63
89991137,0.75,0.79,0.37999999999999995,0.82
58535582,0.64,0.74,0.5700000000000001,0.85
9584467,0.81,0.63,0.33999999999999997,0.74
10202997,0.81,0.68,0.5,0.78
31802362,0.65,0.71,0.6,0.79
69204469,0.83,0.9,0.74,0.74
70698160,0.78,0.68,0.8,0.65
62270727,0.63,0.71,0.6599999999999999,0.89
466178,0.88,0.65,0.41,0.76
35135942,0.63,0.78,0.39999999999999997,0.64
74618851,0.65,0.89,0.43999999999999995,0.69
55635130,0.76,0.83,0.43,0.66
51254051,0.88,0.67,0.75,0.73
69173536,0.83,0.85,0.58,0.71
33122767,0.74,0.78,0.72,0.64
1268381,0.85,0.61,0.39,0.67
20324760,0.79,0.84,0.67,0.62
99286917,0.84,0.82,0.9,0.89
14811779,0.71,0.76,0.55,0.77
90961792,0.69,0.83,0.85,0.78
29958839,0.9,0.66,0.5,0.74
36130760,0.83,0.83,0.55,0.82
40170626,0.86,0.85,0.52,0.82
20629719,0.86,0.73,0.63,0.84
55137802,0.9,0.78,0.7200000000000001,0.62
43671509,0.75,0.81,0.38999999999999996,0.84
10633504,0.83,0.81,0.7200000000000001,0.69
96188218,0.61,0.63,0.34,0.81
58810562,0.87,0.71,0.75,0.79
92647903,0.85,0.84,0.5,0.62
57136171,0.89,0.74,0.6499999999999999,0.89
86721711,0.65,0.65,0.52,0.78
82037351,0.85,0.72,0.48000000000000004,0.62
95395782,0.84,0.88,0.55,0.86
86057594,0.79,0.73,0.36999999999999994,0.83
20232643,0.66,0.86,0.6000000000000001,0.7
75227371,0.79,0.73,0.51,0.72
29781130,0.72,0.6,0.71,0.71
88269683,0.81,0.72,0.36999999999999994,0.89
72509425,0.78,0.86,0.78,0.87
34355474,0.7,0.64,0.73,0.7
63308407,0.79,0.64,0.7999999999999999,0.83
15161416,0.63,0.78,0.76,0.76
69760902,0.81,0.66,0.53,0.64
63491243,0.89,0.77,0.61,0.6
13470709,0.84,0.75,0.31,0.89
91624921,0.62,0.81,0.89,0.81
24074933,0.68,0.71,0.52,0.67
60654853,0.8,0.67,0.3399999999999999,0.79
59897764,0.69,0.77,0.42,0.69
23738979,0.8,0.78,0.68,0.64
43929587,0.78,0.64,0.77,0.76
81171932,0.86,0.86,0.35000000000000003,0.88
91353876,0.74,0.78,0.6100000000000001,0.65
24149422,0.66,0.87,0.3,0.79
1250300,0.74,0.66,0.86,0.86
22978252,0.87,0.85,0.88,0.74
8050511,0.87,0.86,0.48,0.84
42064388,0.82,0.61,0.38,0.78
37327687,0.64,0.86,0.5199999999999999,0.88
63847326,0.73,0.66,0.35000000000000003,0.75
92320750,0.76,0.68,0.48,0.71
80030270,0.61,0.63,0.45,0.83
74714520,0.71,0.76,0.62,0.75
97888288,0.75,0.67,0.53,0.77
45300211,0.87,0.88,0.31,0.89
68057491,0.67,0.85,0.47,0.87
69834724,0.75,0.75,0.66,0.84
16596591,0.73,0.75,0.5800000000000001,0.69
64321793,0.71,0.78,0.52,0.66
25487661,0.62,0.83,0.52,0.69
77852543,0.8,0.75,0.72,0.88
328388,0.71,0.65,0.5,0.83
90134959,0.84,0.78,0.76,0.61
56121096,0.78,0.69,0.5800000000000001,0.74
12611139,0.89,0.77,0.32999999999999996,0.85
41739206,0.73,0.65,0.48,0.66
77911635,0.9,0.75,0.4,0.87
36456417,0.81,0.78,0.37999999999999995,0.77
23283961,0.75,0.61,0.7999999999999999,0.81
94126465,0.8,0.66,0.6599999999999999,0.71
69885512,0.83,0.8,0.52,0.9
25254850,0.68,0.81,0.62,0.88
92710982,0.61,0.75,0.7899999999999999,0.87
23203423,0.84,0.6,0.44999999999999996,0.68
13721269,0.66,0.66,0.6799999999999999,0.79
96757487,0.71,0.78,0.41000000000000003,0.77
29850910,0.76,0.89,0.61,0.64
98672859,0.76,0.75,0.5,0.86
7576490,0.77,0.73,0.3,0.85
53917933,0.87,0.89,0.66,0.6
7356699,0.75,0.68,0.49,0.87
47968551,0.68,0.88,0.66,0.64
5425058,0.75,0.9,0.68,0.75
80081664,0.74,0.65,0.67,0.85
47123809,0.67,0.73,0.71,0.71
113188,0.72,0.68,0.72,0.87
26111228,0.77,0.81,0.48,0.72
675094,0.87,0.66,0.6699999999999999,0.63
45568702,0.78,0.86,0.68,0.66
78103796,0.65,0.67,0.73,0.8
16019398,0.75,0.61,0.57,0.73
25978572,0.71,0.74,0.44999999999999996,0.68
98711734,0.61,0.88,0.79,0.86
20084653,0.79,0.74,0.63,0.61
25320493,0.63,0.77,0.71,0.81
27102855,0.64,0.76,0.33,0.71
78862540,0.78,0.78,0.26,0.64
92005354,0.71,0.64,0.54,0.78
78201441,0.8,0.76,0.87,0.81
51356130,0.64,0.76,0.45999999999999996,0.71
9342783,0.82,0.72,0.64,0.67
98067401,0.79,0.61,0.46,0.86
9099262,0.89,0.62,0.8,0.7
40532801,0.74,0.69,0.6900000000000001,0.82
56936429,0.68,0.84,0.6000000000000001,0.83
2941100,0.68,0.89,0.65,0.66
58496915,0.68,0.63,0.71,0.62
23562831,0.79,0.88,0.55,0.89
93554827,0.7,0.63,0.78,0.71
17030642,0.8,0.73,0.54,0.86
77030478,0.89,0.62,0.57,0.84
16031370,0.84,0.85,0.7,0.85
22432604,0.71,0.72,0.38999999999999996,0.8
76560395,0.75,0.69,0.63,0.75
34715142,0.62,0.68,0.5800000000000001,0.86
54877192,0.88,0.84,0.4699999999999999,0.85
56431352,0.88,0.77,0.77,0.66
6990812,0.65,0.69,0.54,0.85
77949347,0.67,0.63,0.47,0.84
45314534,0.69,0.64,0.45,0.61
84743077,0.62,0.71,0.5800000000000001,0.62
19628463,0.77,0.62,0.53,0.68
91739154,0.8,0.86,0.35,0.65
33382937,0.61,0.61,0.6,0.89
91212469,0.78,0.71,0.61,0.74
90179530,0.76,0.62,0.57,0.71
36602781,0.79,0.71,0.6900000000000001,0.89
2865929,0.87,0.71,0.59,0.69
4142054,0.68,0.9,0.45,0.63
13726916,0.82,0.65,0.68,0.82
49070857,0.68,0.62,0.33,0.82
75731896,0.82,0.62,0.57,0.82
55721071,0.75,0.77,0.72,0.68
36434607,0.6,0.78,0.53,0.78
32914389,0.87,0.65,0.48,0.75
35729142,0.7,0.64,0.37999999999999995,0.7
48616741,0.62,0.78,0.66,0.75
79752746,0.69,0.63,0.73,0.83
30536246,0.67,0.88,0.48,0.82
96612769,0.75,0.9,0.41999999999999993,0.71
30097201,0.61,0.88,0.76,0.63
12112988,0.76,0.86,0.69,0.61
55510044,0.69,0.69,0.75,0.66
28130661,0.88,0.77,0.6100000000000001,0.63
29171225,0.62,0.62,0.51,0.65
50070136,0.62,0.64,0.74,0.77
64418332,0.62,0.71,0.73,0.67
38270460,0.78,0.77,0.53,0.72
58272191,0.85,0.6,0.8099999999999999,0.79
87477182,0.66,0.78,0.49000000000000005,0.89
9335535,0.7,0.73,0.76,0.8
37295261,0.82,0.66,0.54,0.87
33502309,0.79,0.61,0.53,0.68
63607214,0.74,0.7,0.6100000000000001,0.72
61389562,0.88,0.78,0.49,0.88
2500516,0.74,0.83,0.75,0.77
31522560,0.84,0.71,0.45999999999999996,0.87
60272715,0.62,0.77,0.6300000000000001,0.86
71003975,0.71,0.61,0.25,0.75
95204948,0.77,0.79,0.63,0.69
92360760,0.87,0.86,0.74,0.78
12007215,0.79,0.83,0.36,0.71
27321125,0.6,0.87,0.56,0.73
84639989,0.86,0.84,0.63,0.74
40999731,0.88,0.72,0.41,0.6
80955494,0.67,0.83,0.7100000000000001,0.87
47183838,0.62,0.72,0.6799999999999999,0.87
27068118,0.65,0.83,0.55,0.84
47276558,0.78,0.73,0.48000000000000004,0.84
8067835,0.77,0.69,0.81,0.89
53811223,0.71,0.84,0.68,0.72
10356923,0.89,0.66,0.52,0.84
5523255,0.86,0.75,0.34,0.87
70339454,0.81,0.75,0.66,0.67
2674690,0.79,0.82,0.79,0.77
87705311,0.87,0.67,0.64,0.7
87873102,0.71,0.64,0.36,0.78
25319708,0.7,0.8,0.57,0.76
78662349,0.66,0.74,0.51,0.65
50080730,0.76,0.85,0.63,0.72
77698749,0.75,0.75,0.71,0.87
90528860,0.86,0.81,0.54,0.76
48612056,0.67,0.75,0.8099999999999999,0.77
92216697,0.8,0.83,0.7,0.63
18066832,0.82,0.79,0.43,0.62
25899365,0.78,0.6,0.52,0.89
43588696,0.63,0.83,0.31000000000000005,0.87
15194923,0.66,0.73,0.39999999999999997,0.62
40813241,0.76,0.88,0.81,0.9
99937611,0.79,0.68,0.47,0.85
36772638,0.89,0.74,0.5399999999999999,0.71
49790014,0.83,0.85,0.7,0.64
1089748,0.66,0.77,0.6100000000000001,0.87
92557893,0.81,0.71,0.79,0.65
74547423,0.65,0.89,0.4,0.69
73227890,0.69,0.73,0.77,0.69
27072688,0.86,0.65,0.64,0.78
37281926,0.63,0.75,0.6,0.86
28169371,0.69,0.83,0.55,0.79
46189727,0.86,0.82,0.64,0.67
79865945,0.88,0.74,0.6000000000000001,0.77
1129927,0.67,0.76,0.35999999999999993,0.87
71954781,0.61,0.88,0.75,0.73
45490632,0.69,0.7,0.64,0.67
80293349,0.85,0.67,0.43,0.82
87977739,0.89,0.84,0.74,0.74
5016740,0.61,0.67,0.51,0.78
77796413,0.77,0.65,0.44,0.7
42376194,0.69,0.8,0.42,0.8
59741813,0.75,0.88,0.45000000000000007,0.79
55462545,0.88,0.88,0.69,0.82
39105188,0.71,0.81,0.4600000000000001,0.81
99707809,0.76,0.84,0.32999999999999996,0.69
51335546,0.69,0.68,0.59,0.68
38000943,0.64,0.62,0.76,0.76
63900136,0.66,0.84,0.6699999999999999,0.71
2101594,0.84,0.63,0.42999999999999994,0.85
62734150,0.76,0.77,0.66,0.83
70327780,0.74,0.75,0.59,0.85
66038998,0.72,0.77,0.6399999999999999,0.66
66989426,0.74,0.87,0.6,0.74
21127116,0.66,0.74,0.71,0.8
12240548,0.75,0.69,0.6,0.6
32580350,0.77,0.78,0.51,0.7
20364455,0.79,0.79,0.73,0.69
73542888,0.64,0.86,0.62,0.85
59259770,0.72,0.9,0.67,0.7
1731096,0.87,0.74,0.36,0.65
32008704,0.82,0.88,0.32999999999999996,0.89
73438065,0.83,0.73,0.46,0.81
50626690,0.73,0.76,0.52,0.71
91014041,0.65,0.69,0.76,0.89
51186965,0.85,0.76,0.65,0.85
98970592,0.67,0.79,0.53,0.66
63440832,0.71,0.71,0.54,0.82
31119125,0.7,0.77,0.64,0.63
64890506,0.72,0.77,0.6000000000000001,0.87
93365380,0.73,0.87,0.47,0.65
22146748,0.79,0.79,0.6799999999999999,0.72
51367950,0.88,0.83,0.53,0.88
17613682,0.73,0.87,0.66,0.75
18687801,0.63,0.68,0.52,0.63
79034502,0.66,0.8,0.63,0.79
779183,0.74,0.77,0.43,0.83
29368040,0.73,0.7,0.84,0.62
99811744,0.66,0.8,0.77,0.77
17978166,0.75,0.86,0.73,0.74
39731425,0.64,0.72,0.39,0.85
86879855,0.66,0.89,0.48999999999999994,0.83
54148755,0.9,0.85,0.8,0.68
67249654,0.9,0.73,0.56,0.81
51336532,0.6,0.8,0.6599999999999999,0.84
50335659,0.72,0.69,0.68,0.72
51192464,0.85,0.76,0.65,0.84
96795522,0.84,0.73,0.55,0.82
32704876,0.73,0.7,0.35000000000000003,0.62
40250353,0.71,0.88,0.71,0.88
44770959,0.77,0.68,0.58,0.71
45076694,0.71,0.87,0.36,0.66
83956491,0.89,0.61,0.25999999999999995,0.83
61655385,0.67,0.72,0.34,0.89
61605635,0.78,0.67,0.48,0.77
87182567,0.73,0.87,0.6,0.62
69946109,0.65,0.7,0.62,0.82
56346729,0.88,0.78,0.5399999999999999,0.61
65146917,0.76,0.74,0.58,0.67
21043746,0.83,0.72,0.54,0.6
28754378,0.75,0.81,0.30000000000000004,0.89
70980045,0.86,0.71,0.44000000000000006,0.63
45572211,0.84,0.84,0.42,0.81
28102826,0.82,0.61,0.5,0.6
82493632,0.84,0.82,0.5700000000000001,0.72
43544302,0.72,0.74,0.39,0.71
52013010,0.63,0.85,0.5,0.84
71184298,0.71,0.9,0.51,0.89
38329480,0.86,0.8,0.47000000000000003,0.65
78205595,0.8,0.73,0.5700000000000001,0.68
94765663,0.73,0.76,0.74,0.61
23763567,0.83,0.75,0.63,0.79
39680123,0.64,0.66,0.6900000000000001,0.67
11095864,0.87,0.72,0.48000000000000004,0.86
30630894,0.62,0.65,0.42000000000000004,0.87
63715237,0.8,0.8,0.45,0.86
86203263,0.75,0.69,0.73,0.72
18850771,0.68,0.7,0.41000000000000003,0.73
21217199,0.83,0.63,0.5800000000000001,0.7
24901991,0.6,0.73,0.3,0.74
92701830,0.79,0.7,0.76,0.64
66980547,0.78,0.66,0.6000000000000001,0.78
13318905,0.73,0.87,0.82,0.87
84970120,0.9,0.87,0.68,0.71
54023779,0.7,0.85,0.54,0.88
48895440,0.86,0.71,0.48000000000000004,0.75
2332624,0.77,0.67,0.61,0.69
69060561,0.66,0.61,0.78,0.76
17357064,0.88,0.86,0.62,0.85
65965277,0.69,0.73,0.5299999999999999,0.62
18153283,0.73,0.63,0.64,0.73
65546385,0.6,0.7,0.59,0.81
69724134,0.78,0.64,0.33,0.82
47451058,0.63,0.74,0.6299999999999999,0.61
95580471,0.87,0.83,0.66,0.75
68072321,0.83,0.78,0.75,0.61
13785265,0.62,0.63,0.48999999999999994,0.79
50363965,0.6,0.77,0.5900000000000001,0.84
19449697,0.62,0.9,0.72,0.89
19847883,0.85,0.77,0.6,0.64
76809774,0.78,0.74,0.5,0.88
36235720,0.69,0.77,0.63,0.63
92677377,0.69,0.7,0.63,0.61
18217160,0.64,0.83,0.48999999999999994,0.68
14883374,0.72,0.85,0.26999999999999996,0.78
89100954,0.81,0.88,0.59,0.73
73366100,0.61,0.6,0.35999999999999993,0.69
74182332,0.8,0.81,0.78,0.86
62043516,0.84,0.67,0.66,0.79
71303950,0.66,0.73,0.54,0.87
59148127,0.83,0.81,0.53,0.75
35045257,0.75,0.74,0.66,0.65
82048428,0.74,0.79,0.52,0.87
98490922,0.61,0.64,0.48000000000000004,0.85
17742114,0.76,0.81,0.51,0.73
66433729,0.87,0.77,0.5700000000000001,0.71
58437493,0.73,0.7,0.56,0.63
61115105,0.68,0.9,0.78,0.89
12153956,0.69,0.67,0.8099999999999999,0.83
62405985,0.9,0.78,0.64,0.85
10542213,0.62,0.64,0.5700000000000001,0.61
3834775,0.72,0.77,0.7100000000000001,0.72
18422817,0.83,0.72,0.45999999999999996,0.73
65103839,0.85,0.77,0.49,0.82
93333736,0.68,0.76,0.6499999999999999,0.67
25263379,0.83,0.79,0.61,0.79
76976645,0.9,0.78,0.73,0.64
50292052,0.78,0.64,0.5,0.83
92229109,0.68,0.67,0.6699999999999999,0.82
11370794,0.89,0.79,0.5700000000000001,0.88
73994696,0.86,0.8,0.43999999999999995,0.8
95625997,0.67,0.86,0.46,0.72
23581358,0.6,0.62,0.45999999999999996,0.74
69619092,0.61,0.77,0.47,0.8
55784973,0.68,0.74,0.53,0.74
18022415,0.63,0.88,0.78,0.76
90667567,0.8,0.75,0.62,0.63
92504275,0.82,0.77,0.54,0.68
50138148,0.69,0.87,0.3499999999999999,0.78
94143875,0.85,0.77,0.4,0.68
63701496,0.74,0.72,0.75,0.89
50825386,0.71,0.73,0.24,0.69
30298434,0.7,0.75,0.73,0.81
4270426,0.72,0.77,0.72,0.73
66396320,0.86,0.78,0.46,0.73
34247520,0.74,0.67,0.73,0.8
65437845,0.62,0.82,0.5,0.79
37799297,0.65,0.61,0.51,0.81
59330167,0.73,0.85,0.78,0.77
81357522,0.9,0.68,0.45,0.82
85306789,0.61,0.66,0.41000000000000003,0.63
98234975,0.76,0.82,0.74,0.78
38604966,0.87,0.66,0.63,0.85
10326376,0.83,0.79,0.7,0.79
15278912,0.81,0.83,0.5499999999999999,0.79
92850101,0.83,0.77,0.64,0.9
41343855,0.83,0.7,0.6199999999999999,0.9
5066383,0.8,0.64,0.48,0.63
72070938,0.8,0.75,0.49,0.67
19348213,0.76,0.68,0.72,0.61
64243596,0.63,0.64,0.42,0.68
28470245,0.62,0.78,0.74,0.69
21524981,0.71,0.72,0.26,0.66
74033694,0.87,0.75,0.53,0.79
65432047,0.73,0.68,0.6100000000000001,0.82
6379552,0.64,0.67,0.43,0.79
20112847,0.71,0.71,0.28,0.66
96860154,0.85,0.85,0.45999999999999996,0.81
44589440,0.71,0.88,0.42,0.63
18865665,0.69,0.75,0.48000000000000004,0.68
32572301,0.74,0.63,0.62,0.9
49468551,0.62,0.77,0.66,0.61
97484119,0.89,0.65,0.64,0.82
7734635,0.82,0.84,0.53,0.87
93050876,0.86,0.88,0.5800000000000001,0.73
82182876,0.72,0.72,0.49999999999999994,0.69
89047651,0.88,0.62,0.48999999999999994,0.69
2205916,0.79,0.84,0.65,0.64
62950209,0.62,0.73,0.36000000000000004,0.88
86526416,0.67,0.65,0.58,0.73
95443581,0.67,0.83,0.53,0.72
63191968,0.71,0.86,0.63,0.61
93774690,0.77,0.68,0.71,0.76
92572542,0.68,0.82,0.81,0.85
48841558,0.81,0.84,0.53,0.86
86727440,0.74,0.62,0.69,0.78
93744337,0.89,0.6,0.63,0.61
23523993,0.69,0.79,0.52,0.8
84819557,0.63,0.88,0.77,0.67
83478966,0.88,0.73,0.51,0.89
63538642,0.87,0.64,0.77,0.61
97433662,0.61,0.82,0.7999999999999999,0.62
14806385,0.73,0.79,0.52,0.7
62608889,0.71,0.89,0.51,0.7
54811240,0.77,0.74,0.36000000000000004,0.84
37944261,0.84,0.65,0.44,0.61
44977657,0.66,0.62,0.3399999999999999,0.75
89514288,0.82,0.78,0.39,0.71
37276795,0.68,0.64,0.5,0.79
89682739,0.68,0.65,0.45,0.66
38824284,0.61,0.6,0.68,0.8
99253001,0.88,0.84,0.39999999999999997,0.61
92374230,0.88,0.83,0.53,0.67
62005416,0.79,0.63,0.43000000000000005,0.88
21923377,0.84,0.61,0.5900000000000001,0.87
57796331,0.61,0.87,0.65,0.89
6533226,0.78,0.63,0.44,0.76
63262904,0.6,0.74,0.65,0.82
20774030,0.89,0.61,0.79,0.87
20639395,0.62,0.79,0.36,0.67
30540335,0.75,0.65,0.7000000000000001,0.71
92083243,0.84,0.83,0.5,0.82
55758339,0.8,0.64,0.73,0.65
4324135,0.83,0.62,0.6499999999999999,0.65
69917539,0.69,0.7,0.6699999999999999,0.64
15158212,0.87,0.62,0.54,0.78
14161874,0.62,0.66,0.54,0.71
58785184,0.62,0.71,0.6100000000000001,0.83
80124069,0.88,0.7,0.42999999999999994,0.68
40237209,0.77,0.79,0.67,0.71
71555104,0.7,0.65,0.48999999999999994,0.76
51471889,0.61,0.82,0.65,0.79
65313058,0.87,0.67,0.42,0.74
33275110,0.77,0.73,0.71,0.6
71274149,0.82,0.76,0.44,0.87
11718383,0.74,0.77,0.65,0.85
90152298,0.73,0.89,0.31999999999999995,0.86
12267709,0.76,0.88,0.59,0.68
90774634,0.81,0.84,0.39999999999999997,0.8
88010775,0.68,0.76,0.7799999999999999,0.82
94813973,0.88,0.88,0.31,0.73
20144704,0.73,0.71,0.37999999999999995,0.8
57631582,0.78,0.83,0.56,0.74
74958852,0.63,0.62,0.8,0.7
62314253,0.72,0.8,0.58,0.61
90713545,0.78,0.62,0.58,0.76
68006731,0.78,0.85,0.83,0.87
79885301,0.73,0.82,0.48,0.75
92296755,0.87,0.61,0.52,0.81
8600734,0.77,0.62,0.35,0.64
60387585,0.73,0.87,0.51,0.67
38789479,0.63,0.87,0.51,0.81
83457528,0.68,0.84,0.73,0.84
61428714,0.78,0.84,0.47,0.71
18658141,0.88,0.61,0.53,0.78
58488780,0.74,0.68,0.6000000000000001,0.82
63280555,0.64,0.73,0.6799999999999999,0.8
17031213,0.76,0.83,0.29000000000000004,0.83
99486329,0.74,0.83,0.6,0.67
17458238,0.85,0.65,0.38,0.77
6172804,0.65,0.76,0.66,0.63
35882179,0.62,0.74,0.5700000000000001,0.85
61363813,0.87,0.74,0.6699999999999999,0.67
86344589,0.88,0.68,0.63,0.77
61324137,0.72,0.88,0.79,0.82
