Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
52080855,0.5700000000000001,0.68,0.6399999999999999,0.67
73083943,0.63,0.79,0.13,0.89
62024692,0.53,0.65,0.46,0.82
10453826,0.67,0.69,0.3399999999999999,0.83
71216574,0.68,0.67,0.7100000000000001,0.68
89038527,0.7000000000000001,0.77,0.42000000000000004,0.83
48178683,0.54,0.84,0.31999999999999995,0.61
13066103,0.61,0.79,0.45,0.71
63893103,0.7000000000000001,0.82,0.32999999999999996,0.89
15324938,0.68,0.88,0.72,0.8
22935794,0.67,0.62,0.63,0.89
65679048,0.65,0.65,0.1,0.66
80180578,0.59,0.88,0.55,0.65
44733394,0.7100000000000001,0.7,0.5700000000000001,0.73
74429199,0.54,0.6,0.72,0.87
74384511,0.67,0.62,0.75,0.76
43627410,0.73,0.67,0.66,0.86
78866746,0.62,0.86,0.47000000000000003,0.74
21203130,0.78,0.63,0.76,0.68
94933360,0.59,0.8,0.47000000000000003,0.88
85295587,0.65,0.76,0.56,0.71
34850981,0.75,0.8,0.2799999999999999,0.65
31887354,0.66,0.6,0.19000000000000006,0.76
74158664,0.75,0.89,0.67,0.71
17339012,0.59,0.78,0.19999999999999996,0.85
91662931,0.74,0.89,0.42,0.7
36484820,0.59,0.72,0.35,0.63
18293938,0.5800000000000001,0.77,0.36,0.75
53121478,0.62,0.63,0.6499999999999999,0.77
9506415,0.79,0.61,0.43,0.73
87313826,0.74,0.77,0.29,0.65
70658724,0.64,0.79,0.39,0.63
12257688,0.74,0.74,0.51,0.79
59839131,0.68,0.66,0.84,0.83
46892355,0.73,0.85,0.6,0.82
73948599,0.78,0.89,0.43,0.61
92046450,0.73,0.86,0.43,0.61
9454578,0.54,0.61,0.32,0.8
58754921,0.79,0.6,0.53,0.6
21573891,0.55,0.71,0.53,0.82
43188225,0.73,0.79,0.77,0.75
37077299,0.54,0.84,0.25999999999999995,0.66
56851306,0.77,0.87,0.14,0.72
36160938,0.78,0.64,0.65,0.83
38023483,0.64,0.89,0.35,0.73
49610895,0.51,0.69,0.39999999999999997,0.65
92839593,0.6,0.79,0.59,0.67
15696617,0.75,0.62,0.66,0.89
47934300,0.72,0.74,0.79,0.75
69491112,0.5,0.68,0.32999999999999996,0.7
51920551,0.6900000000000001,0.72,0.26,0.72
42835560,0.77,0.76,0.42,0.63
18481125,0.64,0.75,0.31000000000000005,0.61
72434237,0.61,0.73,0.63,0.73
69751367,0.5700000000000001,0.76,0.29000000000000004,0.84
14480944,0.53,0.69,0.51,0.74
75042993,0.72,0.77,0.53,0.83
52756522,0.5,0.86,0.76,0.8
43751264,0.66,0.62,0.30000000000000004,0.82
38462423,0.63,0.79,0.56,0.84
58667424,0.65,0.8,0.52,0.72
84492004,0.66,0.72,0.6799999999999999,0.71
98306576,0.66,0.71,0.29,0.8
53843427,0.64,0.73,0.7699999999999999,0.67
60445542,0.72,0.86,0.61,0.76
3867649,0.73,0.84,0.47,0.86
17849590,0.74,0.75,0.47,0.74
76325037,0.61,0.79,0.69,0.78
39675383,0.73,0.81,0.27,0.85
81415658,0.52,0.65,0.5,0.89
4159838,0.53,0.76,0.66,0.62
734098,0.62,0.83,0.37,0.76
46226576,0.75,0.78,0.65,0.67
7539295,0.5800000000000001,0.71,0.82,0.75
93494929,0.72,0.83,0.54,0.67
4259383,0.52,0.81,0.18,0.67
96515160,0.63,0.63,0.37999999999999995,0.73
79961934,0.78,0.6,0.45999999999999996,0.84
92065932,0.66,0.71,0.42000000000000004,0.86
78545323,0.64,0.81,0.48000000000000004,0.8
68892173,0.55,0.77,0.37999999999999995,0.87
50643037,0.77,0.85,0.72,0.73
154494,0.61,0.78,0.35999999999999993,0.84
81650534,0.63,0.65,0.63,0.87
65618338,0.6900000000000001,0.78,0.62,0.73
16879291,0.74,0.89,0.36999999999999994,0.63
40168265,0.7000000000000001,0.61,0.32999999999999996,0.87
44241560,0.6900000000000001,0.65,0.24000000000000005,0.76
2524154,0.62,0.61,0.61,0.62
89774698,0.7000000000000001,0.73,0.24999999999999994,0.82
52088976,0.53,0.75,0.41000000000000003,0.85
35736422,0.59,0.62,0.62,0.88
77774891,0.68,0.75,0.22000000000000003,0.88
23274711,0.72,0.86,0.62,0.7
71391011,0.7100000000000001,0.8,0.45,0.71
82650977,0.74,0.62,0.84,0.76
7299875,0.73,0.87,0.66,0.69
69782528,0.8,0.9,0.26,0.79
71473737,0.62,0.61,0.8099999999999999,0.63
88162851,0.6900000000000001,0.9,0.44,0.64
48469366,0.79,0.79,0.52,0.78
48720769,0.59,0.7,0.82,0.88
53873263,0.65,0.8,0.78,0.84
92711086,0.64,0.82,0.49,0.73
24412763,0.6,0.66,0.12,0.61
51995660,0.74,0.85,0.13,0.64
94429827,0.79,0.77,0.5,0.89
59375758,0.72,0.71,0.25,0.64
31361491,0.79,0.73,0.44000000000000006,0.87
94566032,0.66,0.8,0.29,0.6
82072900,0.74,0.77,0.1,0.61
90301107,0.59,0.72,0.6000000000000001,0.81
53747792,0.75,0.75,0.56,0.61
90870095,0.59,0.68,0.65,0.78
64988035,0.66,0.72,0.77,0.81
63102033,0.5700000000000001,0.7,0.64,0.68
41295820,0.5800000000000001,0.8,0.66,0.86
10312682,0.64,0.88,0.44999999999999996,0.89
6202701,0.52,0.89,0.33,0.69
5843092,0.68,0.9,0.39999999999999997,0.65
89853246,0.6,0.75,0.77,0.69
87720361,0.77,0.87,0.5499999999999999,0.85
23513702,0.67,0.7,0.35,0.72
97198707,0.63,0.89,0.54,0.73
57795114,0.54,0.85,0.59,0.75
1835356,0.74,0.73,0.19,0.88
26853655,0.68,0.75,0.28,0.76
10043578,0.5800000000000001,0.75,0.20000000000000007,0.75
99947760,0.6,0.81,0.30999999999999994,0.89
30181143,0.5,0.75,0.5900000000000001,0.61
49970553,0.75,0.69,0.13999999999999996,0.87
70361273,0.68,0.87,0.65,0.72
38668784,0.56,0.84,0.1499999999999999,0.88
62130519,0.62,0.62,0.15000000000000002,0.62
76849081,0.65,0.81,0.84,0.74
14541968,0.5700000000000001,0.81,0.5700000000000001,0.64
25264295,0.75,0.62,0.24,0.65
46676885,0.66,0.66,0.9,0.74
89188863,0.63,0.87,0.38,0.79
99176304,0.68,0.82,0.81,0.78
34227689,0.63,0.61,0.68,0.86
49178731,0.6,0.84,0.75,0.84
65814815,0.5800000000000001,0.72,0.62,0.76
77619625,0.7000000000000001,0.85,0.38000000000000006,0.79
77925435,0.64,0.61,0.37999999999999995,0.82
27540723,0.66,0.62,0.82,0.68
18574988,0.76,0.84,0.48000000000000004,0.81
24731361,0.65,0.69,0.72,0.84
97969690,0.53,0.69,0.37,0.69
17307599,0.72,0.63,0.41000000000000003,0.74
85621027,0.54,0.72,0.6799999999999999,0.64
80505646,0.54,0.8,0.42,0.73
73357940,0.53,0.68,0.26,0.9
98152510,0.62,0.87,0.2,0.76
25709073,0.67,0.62,0.49999999999999994,0.78
34061459,0.5700000000000001,0.65,0.5199999999999999,0.67
88413630,0.73,0.82,0.26999999999999996,0.67
41523027,0.8,0.8,0.6200000000000001,0.62
77126910,0.78,0.68,0.37999999999999995,0.78
86528159,0.7100000000000001,0.86,0.4600000000000001,0.63
30410306,0.62,0.69,0.3499999999999999,0.76
21553262,0.7000000000000001,0.72,0.75,0.89
56213841,0.56,0.64,0.78,0.75
41471223,0.5700000000000001,0.63,0.56,0.9
51240240,0.8,0.82,0.82,0.85
30406093,0.5700000000000001,0.85,0.49,0.75
12489410,0.78,0.83,0.41999999999999993,0.8
89369592,0.7000000000000001,0.77,0.6499999999999999,0.82
32560306,0.63,0.61,0.6000000000000001,0.88
11783074,0.67,0.71,0.5299999999999999,0.66
16089819,0.79,0.84,0.6799999999999999,0.75
71624346,0.62,0.88,0.32,0.72
49915884,0.53,0.61,0.32999999999999996,0.86
50806025,0.54,0.74,0.43,0.74
63598658,0.65,0.6,0.29,0.8
15808362,0.59,0.68,0.28,0.76
40502137,0.65,0.84,0.38000000000000006,0.71
15983421,0.59,0.82,0.3,0.74
14413865,0.7000000000000001,0.88,0.74,0.88
59374717,0.61,0.83,0.6699999999999999,0.64
27804292,0.74,0.61,0.51,0.75
28165012,0.74,0.62,0.37,0.61
24627348,0.66,0.89,0.45,0.79
85594483,0.7100000000000001,0.84,0.27999999999999997,0.83
87991931,0.79,0.82,0.36,0.7
93088101,0.67,0.81,0.32,0.66
64791835,0.78,0.68,0.26,0.64
62350831,0.55,0.77,0.54,0.69
67002915,0.59,0.73,0.45999999999999996,0.67
497110,0.64,0.72,0.52,0.78
91867221,0.64,0.87,0.30999999999999994,0.69
52731824,0.61,0.76,0.6499999999999999,0.7
59038701,0.64,0.8,0.5,0.88
54284095,0.79,0.61,0.76,0.67
85979172,0.62,0.74,0.49,0.73
8113478,0.59,0.7,0.67,0.62
37028181,0.75,0.63,0.83,0.71
69961133,0.52,0.64,0.13,0.65
10200075,0.7000000000000001,0.72,0.46,0.63
8304548,0.65,0.64,0.69,0.89
15845305,0.5800000000000001,0.66,0.65,0.87
77132011,0.54,0.73,0.6799999999999999,0.63
66858536,0.75,0.85,0.77,0.71
75017251,0.78,0.78,0.5800000000000001,0.63
51012497,0.61,0.63,0.61,0.69
6661957,0.61,0.61,0.3,0.64
91174011,0.56,0.75,0.17999999999999994,0.89
73989547,0.77,0.79,0.5499999999999999,0.79
70150557,0.6,0.79,0.41,0.61
78834595,0.5800000000000001,0.75,0.56,0.67
48537832,0.65,0.88,0.33999999999999997,0.72
9774840,0.67,0.61,0.15000000000000002,0.65
81737914,0.56,0.87,0.6000000000000001,0.85
80996997,0.73,0.79,0.63,0.83
89949390,0.62,0.74,0.4,0.82
78831487,0.56,0.6,0.65,0.82
89326149,0.65,0.82,0.4,0.62
15492574,0.55,0.63,0.6699999999999999,0.65
49181805,0.53,0.71,0.36,0.71
31182545,0.65,0.68,0.6499999999999999,0.87
695442,0.59,0.88,0.46,0.71
96761369,0.7000000000000001,0.78,0.25,0.69
35482092,0.64,0.67,0.35,0.7
16405606,0.62,0.81,0.43,0.65
51559718,0.72,0.78,0.76,0.89
69029394,0.73,0.62,0.22999999999999998,0.77
29369405,0.59,0.7,0.73,0.8
92086448,0.73,0.81,0.86,0.72
76242301,0.64,0.75,0.31,0.61
60468189,0.62,0.86,0.77,0.77
61272828,0.7100000000000001,0.71,0.43999999999999995,0.67
43771999,0.68,0.6,0.72,0.63
47621072,0.75,0.73,0.38000000000000006,0.69
63606442,0.67,0.83,0.41000000000000003,0.69
2138111,0.56,0.66,0.5,0.84
82804242,0.52,0.81,0.44999999999999996,0.74
25872272,0.65,0.61,0.33999999999999997,0.76
18645089,0.66,0.69,0.34,0.89
34935502,0.78,0.65,0.43,0.64
45457455,0.65,0.87,0.43000000000000005,0.82
21600383,0.75,0.82,0.55,0.88
89889099,0.59,0.81,0.5800000000000001,0.73
37333619,0.5800000000000001,0.74,0.3,0.62
58795197,0.63,0.73,0.5,0.79
80022259,0.66,0.88,0.65,0.64
88487447,0.7100000000000001,0.74,0.62,0.86
9805360,0.6900000000000001,0.64,0.58,0.89
35810057,0.66,0.83,0.41000000000000003,0.69
73866175,0.61,0.72,0.32,0.68
59302836,0.78,0.77,0.2,0.79
49075920,0.74,0.88,0.59,0.83
9263593,0.72,0.72,0.61,0.65
88231133,0.72,0.78,0.71,0.9
36249846,0.53,0.86,0.35,0.8
94621923,0.55,0.81,0.64,0.72
64796439,0.76,0.84,0.8099999999999999,0.62
98377944,0.6,0.84,0.48,0.85
38285504,0.78,0.62,0.72,0.79
81029074,0.76,0.67,0.6699999999999999,0.87
58376727,0.62,0.69,0.28,0.73
37228731,0.62,0.65,0.71,0.82
84145534,0.6900000000000001,0.85,0.63,0.89
63404980,0.77,0.88,0.36,0.86
25920054,0.65,0.73,0.4699999999999999,0.77
40165371,0.5800000000000001,0.71,0.57,0.69
2188078,0.52,0.81,0.28,0.79
79593853,0.52,0.75,0.73,0.81
92647589,0.5800000000000001,0.66,0.15999999999999998,0.73
42127292,0.51,0.63,0.49,0.63
51121303,0.72,0.69,0.64,0.83
1649278,0.68,0.7,0.6000000000000001,0.76
27321098,0.6900000000000001,0.86,0.69,0.81
57337892,0.7000000000000001,0.87,0.26,0.74
84292754,0.75,0.64,0.6699999999999999,0.67
4968689,0.67,0.73,0.31,0.86
48518660,0.59,0.66,0.51,0.74
31514327,0.74,0.75,0.36000000000000004,0.84
20454106,0.5800000000000001,0.83,0.76,0.77
92079206,0.52,0.73,0.48,0.76
58186526,0.63,0.82,0.5900000000000001,0.66
553746,0.63,0.76,0.42000000000000004,0.75
36406304,0.63,0.71,0.14,0.89
43712696,0.6,0.69,0.48,0.75
42091326,0.55,0.68,0.36999999999999994,0.87
96923531,0.6900000000000001,0.88,0.59,0.73
82941829,0.62,0.61,0.6399999999999999,0.83
15555977,0.79,0.84,0.41,0.84
66425801,0.54,0.75,0.15999999999999998,0.85
38983896,0.51,0.75,0.36000000000000004,0.65
52686365,0.73,0.67,0.36000000000000004,0.63
37338125,0.75,0.81,0.85,0.71
98739655,0.5,0.79,0.82,0.78
79151744,0.6900000000000001,0.63,0.75,0.71
61862211,0.6,0.81,0.6,0.64
61113712,0.73,0.69,0.4,0.89
94221979,0.74,0.69,0.6000000000000001,0.86
1928066,0.5,0.63,0.5399999999999999,0.61
7957217,0.65,0.77,0.61,0.61
58104262,0.56,0.61,0.21000000000000002,0.81
95690392,0.65,0.62,0.48,0.69
13311508,0.72,0.85,0.41000000000000003,0.79
15241575,0.51,0.63,0.44999999999999996,0.86
75693189,0.54,0.8,0.63,0.89
26809909,0.5800000000000001,0.67,0.36,0.67
55828294,0.62,0.8,0.67,0.88
40998107,0.53,0.68,0.66,0.81
72937949,0.6,0.81,0.54,0.73
74252421,0.67,0.8,0.48,0.77
17720414,0.64,0.75,0.8,0.89
7061038,0.74,0.83,0.8099999999999999,0.79
41708178,0.64,0.88,0.22000000000000003,0.69
19984683,0.61,0.67,0.47,0.62
42046365,0.72,0.89,0.48,0.86
33204411,0.72,0.7,0.52,0.75
14490392,0.67,0.78,0.74,0.78
2799320,0.61,0.81,0.43000000000000005,0.66
20534125,0.78,0.64,0.62,0.8
20979702,0.72,0.89,0.63,0.75
54277801,0.8,0.76,0.5599999999999999,0.77
8907660,0.6,0.75,0.64,0.82
99125188,0.75,0.72,0.30000000000000004,0.83
60667141,0.59,0.84,0.33,0.66
41630245,0.63,0.81,0.38,0.8
70576742,0.63,0.67,0.69,0.75
65997781,0.56,0.74,0.25,0.87
87095389,0.77,0.89,0.4,0.9
40063880,0.7000000000000001,0.66,0.54,0.81
52925058,0.79,0.81,0.43,0.71
31025809,0.78,0.85,0.79,0.8
70363347,0.51,0.81,0.65,0.64
71988125,0.55,0.63,0.39,0.69
24464939,0.7100000000000001,0.65,0.32,0.73
76061420,0.53,0.63,0.44000000000000006,0.77
76514084,0.53,0.79,0.7,0.82
32823141,0.67,0.63,0.71,0.7
50762669,0.55,0.78,0.48999999999999994,0.65
94582742,0.64,0.73,0.56,0.78
8484848,0.75,0.62,0.35,0.78
39613097,0.7100000000000001,0.62,0.63,0.84
15479815,0.67,0.77,0.41000000000000003,0.61
63995914,0.79,0.73,0.6000000000000001,0.83
11079018,0.5800000000000001,0.74,0.19,0.78
29854549,0.53,0.72,0.53,0.71
77398692,0.77,0.63,0.47,0.67
15253752,0.75,0.76,0.22000000000000003,0.75
61115320,0.79,0.84,0.45,0.77
89601934,0.53,0.7,0.55,0.65
34788101,0.6900000000000001,0.65,0.47000000000000003,0.61
26246039,0.7100000000000001,0.65,0.43,0.86
97522488,0.61,0.7,0.83,0.61
68147398,0.72,0.61,0.86,0.83
53578550,0.54,0.85,0.26999999999999996,0.9
40962025,0.62,0.79,0.41000000000000003,0.73
78406888,0.62,0.9,0.76,0.84
30547350,0.51,0.71,0.5800000000000001,0.84
9931718,0.77,0.69,0.45,0.68
33647880,0.72,0.77,0.54,0.65
23112257,0.67,0.85,0.30999999999999994,0.79
11942233,0.67,0.63,0.7,0.81
81503379,0.62,0.71,0.6,0.81
40926680,0.72,0.7,0.48,0.86
81300906,0.59,0.84,0.29999999999999993,0.83
55906604,0.63,0.8,0.6300000000000001,0.64
64606834,0.5,0.76,0.12,0.72
29254706,0.68,0.87,0.52,0.63
34660199,0.74,0.88,0.15999999999999998,0.87
42074851,0.5,0.68,0.55,0.63
5879579,0.7000000000000001,0.75,0.55,0.81
90152736,0.63,0.69,0.81,0.87
73514772,0.62,0.87,0.55,0.64
32775625,0.54,0.69,0.2899999999999999,0.74
8846540,0.76,0.6,0.37,0.75
59345684,0.62,0.89,0.6799999999999999,0.68
73886265,0.73,0.84,0.75,0.84
94975378,0.51,0.83,0.20999999999999996,0.79
17152189,0.68,0.69,0.88,0.86
57889259,0.54,0.7,0.43,0.83
42169045,0.63,0.67,0.39,0.75
20796390,0.75,0.74,0.62,0.7
95647456,0.54,0.61,0.25,0.69
83917081,0.78,0.62,0.58,0.75
8808387,0.76,0.71,0.72,0.6
87447791,0.65,0.79,0.16999999999999998,0.77
54776387,0.5700000000000001,0.75,0.79,0.63
97286894,0.74,0.62,0.75,0.89
90890723,0.79,0.72,0.49,0.63
20144024,0.68,0.79,0.44000000000000006,0.87
46802957,0.64,0.63,0.31,0.67
67430082,0.62,0.61,0.29,0.72
17172372,0.62,0.85,0.37,0.86
2015180,0.52,0.79,0.37,0.81
96088284,0.59,0.74,0.35000000000000003,0.73
30173414,0.59,0.64,0.18999999999999995,0.68
59427401,0.51,0.84,0.77,0.89
78212292,0.55,0.85,0.44,0.88
40384525,0.65,0.84,0.81,0.84
60897766,0.66,0.69,0.18,0.78
31478467,0.76,0.84,0.8300000000000001,0.8
98190814,0.78,0.81,0.25999999999999995,0.65
97607801,0.63,0.72,0.43,0.68
99264209,0.59,0.72,0.6799999999999999,0.61
90150300,0.53,0.78,0.73,0.61
37616750,0.73,0.84,0.20999999999999996,0.86
34971669,0.7000000000000001,0.63,0.5800000000000001,0.68
86710378,0.54,0.75,0.57,0.88
10447169,0.64,0.79,0.21999999999999997,0.68
79694802,0.79,0.7,0.5,0.83
46324313,0.5700000000000001,0.73,0.68,0.72
9893107,0.74,0.85,0.64,0.73
28410964,0.66,0.72,0.85,0.85
76710259,0.7000000000000001,0.89,0.30999999999999994,0.71
69159800,0.5700000000000001,0.86,0.65,0.65
40448812,0.72,0.73,0.24,0.66
49333295,0.5700000000000001,0.81,0.56,0.77
14219638,0.5800000000000001,0.79,0.47000000000000003,0.73
7032878,0.68,0.79,0.74,0.74
85133533,0.6,0.9,0.21999999999999997,0.77
344740,0.62,0.88,0.21999999999999997,0.7
21473055,0.61,0.77,0.27999999999999997,0.85
31270806,0.64,0.64,0.15999999999999998,0.83
62372115,0.73,0.62,0.34,0.68
33513554,0.7000000000000001,0.82,0.62,0.68
20499967,0.51,0.82,0.6000000000000001,0.86
34856448,0.6900000000000001,0.61,0.29,0.67
22099900,0.79,0.85,0.19,0.68
37771253,0.75,0.73,0.42000000000000004,0.7
48347795,0.75,0.77,0.64,0.82
95957352,0.51,0.84,0.48,0.9
80154283,0.77,0.61,0.5800000000000001,0.64
54543050,0.78,0.89,0.33,0.81
82228803,0.72,0.65,0.76,0.89
54932614,0.54,0.81,0.21000000000000002,0.72
80381833,0.77,0.79,0.22000000000000003,0.71
7049545,0.51,0.8,0.88,0.63
29667855,0.63,0.82,0.5900000000000001,0.88
73832718,0.65,0.89,0.18999999999999995,0.68
54423997,0.63,0.84,0.59,0.65
33204999,0.56,0.82,0.42999999999999994,0.82
11964335,0.56,0.79,0.74,0.9
73763372,0.54,0.67,0.48999999999999994,0.61
4346339,0.75,0.82,0.48999999999999994,0.81
63960039,0.6900000000000001,0.79,0.77,0.8
94004068,0.62,0.62,0.73,0.8
19659693,0.64,0.89,0.43000000000000005,0.66
90377460,0.51,0.81,0.45999999999999996,0.88
85938446,0.77,0.83,0.15000000000000002,0.86
76635859,0.63,0.86,0.24,0.68
72123325,0.56,0.79,0.56,0.87
52801230,0.6900000000000001,0.84,0.62,0.68
44012665,0.5,0.66,0.43,0.61
11649802,0.6900000000000001,0.8,0.45999999999999996,0.74
40420316,0.56,0.75,0.4799999999999999,0.85
26697397,0.51,0.62,0.76,0.71
88376562,0.53,0.9,0.24,0.69
85287877,0.53,0.8,0.36,0.76
46239992,0.78,0.89,0.14,0.79
98923525,0.53,0.76,0.63,0.87
39613215,0.59,0.69,0.66,0.86
62092889,0.76,0.79,0.69,0.72
44769201,0.6900000000000001,0.65,0.3,0.62
7698470,0.62,0.81,0.7,0.69
18392711,0.73,0.89,0.6799999999999999,0.71
53402483,0.59,0.87,0.65,0.63
79583789,0.5700000000000001,0.68,0.1,0.68
99013659,0.53,0.77,0.55,0.68
64992427,0.62,0.76,0.58,0.66
14055959,0.78,0.68,0.76,0.68
63698421,0.59,0.72,0.24,0.9
72825680,0.66,0.63,0.6,0.65
91860377,0.79,0.68,0.56,0.87
35594952,0.51,0.84,0.5599999999999999,0.69
41098278,0.51,0.78,0.7100000000000001,0.78
20073764,0.5800000000000001,0.86,0.37,0.76
28956528,0.68,0.63,0.43,0.75
68281336,0.8,0.77,0.17000000000000004,0.77
80956359,0.65,0.81,0.59,0.84
969589,0.7000000000000001,0.89,0.39,0.76
79010043,0.56,0.7,0.72,0.88
65359669,0.77,0.74,0.51,0.78
96809145,0.76,0.67,0.52,0.86
93691354,0.66,0.74,0.49,0.66
26192556,0.66,0.62,0.65,0.71
94294721,0.64,0.84,0.13,0.81
87813296,0.78,0.63,0.7,0.74
99955241,0.68,0.72,0.29,0.64
66890828,0.62,0.77,0.57,0.72
16706753,0.54,0.73,0.6299999999999999,0.87
23436274,0.5800000000000001,0.88,0.24,0.81
49491123,0.66,0.74,0.6,0.63
10204416,0.5700000000000001,0.75,0.31,0.86
44916841,0.61,0.79,0.23999999999999994,0.88
19511824,0.68,0.8,0.1,0.72
31068215,0.74,0.76,0.16999999999999998,0.63
71922444,0.77,0.85,0.18999999999999995,0.85
18572253,0.66,0.87,0.63,0.7
34130134,0.7000000000000001,0.85,0.21000000000000002,0.61
49737182,0.78,0.67,0.68,0.8
38668340,0.5800000000000001,0.84,0.10999999999999999,0.67
13718432,0.5800000000000001,0.74,0.51,0.81
49044831,0.65,0.82,0.36000000000000004,0.68
71059200,0.5800000000000001,0.76,0.39,0.72
5937354,0.59,0.62,0.67,0.73
18321840,0.7100000000000001,0.62,0.29999999999999993,0.7
54038914,0.78,0.78,0.65,0.69
8359465,0.63,0.88,0.69,0.66
42980984,0.8,0.72,0.10999999999999999,0.66
21424480,0.52,0.68,0.51,0.73
26108730,0.68,0.86,0.68,0.71
66951648,0.66,0.87,0.4699999999999999,0.77
37038976,0.64,0.71,0.28,0.61
13187102,0.78,0.64,0.43999999999999995,0.67
37221735,0.62,0.71,0.7,0.69
16194159,0.73,0.68,0.7,0.69
8037181,0.5800000000000001,0.71,0.17000000000000004,0.84
52324273,0.55,0.84,0.26,0.64
3670949,0.63,0.88,0.31,0.67
7386490,0.52,0.61,0.36000000000000004,0.69
99236165,0.59,0.67,0.61,0.62
93070992,0.5700000000000001,0.87,0.54,0.7
11828593,0.7000000000000001,0.75,0.51,0.61
46533975,0.77,0.6,0.22999999999999993,0.84
37969334,0.56,0.7,0.5800000000000001,0.9
51019679,0.72,0.72,0.30999999999999994,0.81
17457235,0.79,0.64,0.52,0.84
92274303,0.62,0.83,0.72,0.81
72672056,0.62,0.84,0.66,0.75
55938289,0.6900000000000001,0.63,0.7200000000000001,0.7
72659281,0.62,0.82,0.35999999999999993,0.71
88436474,0.68,0.64,0.59,0.6
20452413,0.54,0.73,0.48000000000000004,0.7
8770248,0.52,0.7,0.65,0.61
46460774,0.76,0.66,0.23000000000000004,0.7
90244473,0.53,0.67,0.54,0.76
1592231,0.5800000000000001,0.73,0.69,0.72
73284725,0.73,0.79,0.29999999999999993,0.68
29738899,0.75,0.78,0.21000000000000002,0.85
94863740,0.5800000000000001,0.67,0.26999999999999996,0.79
30885968,0.74,0.77,0.37000000000000005,0.73
8470496,0.5700000000000001,0.64,0.52,0.7
26801296,0.7000000000000001,0.7,0.22999999999999998,0.8
52904576,0.52,0.65,0.53,0.75
40811698,0.7100000000000001,0.76,0.47000000000000003,0.75
55556768,0.62,0.78,0.6000000000000001,0.81
81156555,0.53,0.73,0.45,0.7
42209422,0.52,0.73,0.44000000000000006,0.89
97679961,0.53,0.82,0.78,0.69
45356674,0.52,0.76,0.61,0.72
16377681,0.6,0.78,0.54,0.85
59295516,0.65,0.71,0.44999999999999996,0.7
88597173,0.65,0.79,0.53,0.69
31097471,0.5700000000000001,0.89,0.42,0.89
17812304,0.67,0.81,0.51,0.83
30655923,0.62,0.62,0.19,0.87
46218721,0.72,0.66,0.51,0.85
22442198,0.5800000000000001,0.65,0.6900000000000001,0.85
21230085,0.72,0.73,0.36000000000000004,0.72
29600203,0.5800000000000001,0.89,0.6000000000000001,0.89
5885045,0.52,0.76,0.32,0.79
24680788,0.53,0.72,0.36,0.84
52385286,0.5800000000000001,0.68,0.25999999999999995,0.74
51167979,0.62,0.84,0.42000000000000004,0.85
70653293,0.6,0.64,0.27,0.69
79689162,0.5700000000000001,0.88,0.77,0.88
96846023,0.5700000000000001,0.62,0.76,0.81
14665842,0.61,0.66,0.21999999999999997,0.6
88848099,0.53,0.71,0.6399999999999999,0.63
64854564,0.61,0.81,0.64,0.63
15419646,0.75,0.71,0.38,0.79
88842639,0.62,0.86,0.72,0.66
57403167,0.53,0.8,0.55,0.65
75065433,0.63,0.76,0.51,0.73
28932859,0.67,0.75,0.5900000000000001,0.73
5584870,0.65,0.62,0.22999999999999998,0.61
3538639,0.66,0.86,0.53,0.74
75515503,0.68,0.73,0.41999999999999993,0.61
92080723,0.5,0.68,0.56,0.83
32866957,0.53,0.66,0.73,0.82
64222306,0.56,0.75,0.47,0.81
46113742,0.7100000000000001,0.76,0.75,0.72
16948947,0.55,0.7,0.5399999999999999,0.85
95583531,0.52,0.87,0.14,0.68
79147233,0.73,0.76,0.3,0.71
17601201,0.72,0.76,0.62,0.61
25086056,0.67,0.76,0.66,0.76
29835009,0.65,0.88,0.59,0.7
50882460,0.66,0.87,0.47,0.62
82124766,0.67,0.78,0.61,0.74
63789751,0.79,0.76,0.46,0.61
46943980,0.8,0.76,0.14999999999999997,0.76
81406528,0.54,0.72,0.31999999999999995,0.81
92626996,0.76,0.76,0.8099999999999999,0.61
2446862,0.6,0.75,0.53,0.77
2062460,0.59,0.66,0.25,0.63
77412925,0.76,0.86,0.30999999999999994,0.73
34351489,0.62,0.65,0.20000000000000007,0.87
31825488,0.52,0.65,0.5,0.64
8429834,0.55,0.82,0.61,0.82
12873618,0.62,0.74,0.21999999999999992,0.82
42773505,0.66,0.74,0.32,0.78
46844650,0.75,0.67,0.6499999999999999,0.78
41321369,0.76,0.74,0.61,0.9
77385065,0.66,0.71,0.23000000000000004,0.74
78990507,0.52,0.74,0.35000000000000003,0.8
17477598,0.75,0.63,0.38,0.8
36525225,0.67,0.61,0.75,0.63
96205646,0.63,0.62,0.48,0.71
31895803,0.6900000000000001,0.8,0.47,0.73
52274693,0.51,0.7,0.32999999999999996,0.72
76556526,0.72,0.68,0.43999999999999995,0.86
43166436,0.67,0.62,0.15000000000000002,0.69
3777825,0.66,0.68,0.4,0.86
31510329,0.75,0.65,0.44999999999999996,0.68
25556387,0.53,0.87,0.1,0.77
32472382,0.66,0.81,0.75,0.78
69672380,0.78,0.61,0.74,0.84
49330908,0.67,0.63,0.64,0.89
37503168,0.5700000000000001,0.71,0.64,0.67
40785406,0.76,0.83,0.33999999999999997,0.83
68227937,0.64,0.83,0.32000000000000006,0.68
69870758,0.54,0.73,0.62,0.83
