Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
79250659,0.65,0.69,0.7,0.72
61823093,0.69,0.72,0.69,0.75
27122589,0.67,0.61,0.6699999999999999,0.83
71930576,0.88,0.75,0.6599999999999999,0.74
23665783,0.78,0.81,0.61,0.66
2047722,0.82,0.76,0.79,0.8
23645675,0.61,0.76,0.71,0.85
61028711,0.8,0.73,0.62,0.77
91120110,0.78,0.73,0.5900000000000001,0.76
87446635,0.86,0.78,0.74,0.76
39148094,0.85,0.87,0.6799999999999999,0.71
74536480,0.66,0.76,0.48,0.87
18566573,0.83,0.65,0.6,0.87
31338444,0.85,0.84,0.6900000000000001,0.8
71905551,0.72,0.73,0.7,0.8
54304345,0.75,0.81,0.76,0.81
74095460,0.83,0.61,0.73,0.66
38999267,0.78,0.82,0.74,0.88
4905999,0.64,0.77,0.54,0.68
66588958,0.68,0.61,0.78,0.77
61315465,0.89,0.7,0.69,0.6
98084888,0.67,0.74,0.52,0.82
75659376,0.9,0.66,0.71,0.74
40070255,0.83,0.75,0.8099999999999999,0.81
48319529,0.69,0.84,0.73,0.61
66545477,0.62,0.77,0.53,0.66
67447156,0.63,0.65,0.7,0.78
58410220,0.64,0.86,0.6100000000000001,0.87
19204928,0.63,0.78,0.42000000000000004,0.71
72399600,0.88,0.79,0.6499999999999999,0.66
26799899,0.8,0.77,0.84,0.9
791359,0.67,0.63,0.64,0.76
51830339,0.75,0.84,0.76,0.76
64709514,0.72,0.61,0.75,0.88
87183616,0.68,0.78,0.62,0.67
77422597,0.69,0.81,0.49,0.72
91846716,0.75,0.81,0.47000000000000003,0.75
72503410,0.67,0.78,0.6599999999999999,0.88
71673764,0.7,0.8,0.62,0.68
72909481,0.86,0.81,0.63,0.62
42436585,0.73,0.79,0.8200000000000001,0.79
79438730,0.67,0.86,0.52,0.75
89927659,0.78,0.7,0.6599999999999999,0.88
28150714,0.76,0.66,0.5700000000000001,0.81
15132199,0.82,0.74,0.7,0.86
92813387,0.78,0.67,0.64,0.87
35520202,0.73,0.85,0.78,0.73
88512649,0.81,0.7,0.6000000000000001,0.74
13756670,0.64,0.7,0.47000000000000003,0.87
49025394,0.64,0.71,0.86,0.8
43645652,0.63,0.83,0.54,0.87
40876566,0.81,0.81,0.61,0.68
14670298,0.88,0.73,0.6799999999999999,0.7
9447335,0.79,0.69,0.58,0.71
59849512,0.76,0.86,0.74,0.78
99668025,0.84,0.66,0.44000000000000006,0.68
96471170,0.67,0.68,0.7300000000000001,0.74
54766763,0.77,0.7,0.8099999999999999,0.62
85779703,0.89,0.64,0.58,0.82
88680763,0.7,0.65,0.68,0.73
82767885,0.74,0.77,0.87,0.87
44099327,0.6,0.72,0.6499999999999999,0.71
61836851,0.71,0.88,0.6699999999999999,0.74
10024378,0.81,0.77,0.5,0.87
68093605,0.84,0.73,0.5700000000000001,0.7
17162622,0.61,0.89,0.57,0.67
78320464,0.85,0.87,0.63,0.8
7519184,0.71,0.64,0.84,0.74
2118102,0.74,0.66,0.73,0.61
93616655,0.62,0.86,0.5599999999999999,0.9
25309569,0.77,0.68,0.7999999999999999,0.9
36210518,0.72,0.77,0.83,0.74
33415163,0.73,0.74,0.54,0.88
65678289,0.76,0.6,0.7100000000000001,0.86
7323882,0.72,0.86,0.62,0.62
54923339,0.74,0.63,0.74,0.7
70322630,0.61,0.7,0.72,0.71
42799023,0.66,0.77,0.74,0.89
38545628,0.86,0.8,0.54,0.61
46335528,0.8,0.63,0.66,0.7
15397720,0.65,0.89,0.6799999999999999,0.89
8530616,0.81,0.78,0.63,0.64
63042054,0.63,0.75,0.62,0.67
63115556,0.86,0.64,0.6699999999999999,0.79
14270329,0.78,0.76,0.75,0.72
38612440,0.88,0.75,0.61,0.76
71690399,0.67,0.72,0.45999999999999996,0.89
18781021,0.65,0.61,0.6699999999999999,0.84
78533573,0.89,0.86,0.47,0.66
24128508,0.81,0.76,0.6499999999999999,0.63
50782360,0.73,0.68,0.64,0.81
26296135,0.7,0.82,0.67,0.71
15766040,0.67,0.7,0.53,0.85
95788158,0.6,0.69,0.73,0.81
27592423,0.75,0.9,0.44999999999999996,0.84
70303982,0.65,0.79,0.76,0.86
45876721,0.6,0.84,0.73,0.74
51479274,0.82,0.74,0.6199999999999999,0.73
72016052,0.9,0.62,0.6300000000000001,0.77
21264802,0.71,0.88,0.6499999999999999,0.78
89826001,0.78,0.87,0.38,0.65
6072332,0.83,0.89,0.43999999999999995,0.62
42688985,0.69,0.9,0.84,0.84
30129726,0.63,0.62,0.54,0.68
22831134,0.71,0.77,0.81,0.69
38169111,0.77,0.76,0.59,0.8
2404662,0.88,0.86,0.71,0.84
53031204,0.83,0.71,0.65,0.64
33914362,0.71,0.65,0.5800000000000001,0.74
15322959,0.74,0.67,0.83,0.86
34345257,0.79,0.83,0.47,0.77
81644299,0.68,0.79,0.63,0.89
57914524,0.81,0.61,0.42000000000000004,0.81
12412608,0.62,0.87,0.6599999999999999,0.86
74437459,0.63,0.77,0.41000000000000003,0.74
37135339,0.89,0.82,0.63,0.73
46600901,0.84,0.74,0.6399999999999999,0.83
88506157,0.7,0.88,0.6799999999999999,0.85
93916666,0.69,0.66,0.4700000000000001,0.78
27574458,0.89,0.82,0.57,0.87
72232345,0.77,0.86,0.6599999999999999,0.79
82286748,0.78,0.67,0.53,0.68
81796787,0.82,0.85,0.73,0.82
41876859,0.73,0.63,0.5800000000000001,0.62
76593790,0.77,0.66,0.6100000000000001,0.85
15060410,0.67,0.79,0.67,0.71
32626899,0.61,0.74,0.74,0.64
32310052,0.81,0.62,0.49,0.6
16369403,0.81,0.88,0.76,0.66
97143241,0.83,0.64,0.51,0.65
79727495,0.86,0.88,0.41,0.84
25938896,0.7,0.67,0.6799999999999999,0.82
47113567,0.69,0.76,0.8099999999999999,0.62
17286110,0.81,0.68,0.72,0.65
32453440,0.64,0.88,0.55,0.62
65479609,0.71,0.65,0.74,0.71
50888018,0.79,0.62,0.49,0.61
73783000,0.66,0.82,0.45000000000000007,0.61
93155138,0.87,0.62,0.8200000000000001,0.65
44058574,0.66,0.9,0.75,0.61
61330223,0.76,0.77,0.69,0.67
21520920,0.74,0.73,0.5700000000000001,0.64
65056917,0.81,0.63,0.64,0.63
33214248,0.83,0.76,0.51,0.75
96601738,0.63,0.77,0.5700000000000001,0.79
49611938,0.74,0.66,0.6,0.9
6170302,0.79,0.62,0.78,0.6
65663682,0.61,0.85,0.6299999999999999,0.84
65603846,0.85,0.89,0.83,0.74
66354181,0.78,0.87,0.4600000000000001,0.8
58816912,0.87,0.62,0.71,0.7
93290870,0.67,0.88,0.84,0.78
5892194,0.82,0.64,0.57,0.86
54704190,0.81,0.82,0.6599999999999999,0.79
47623801,0.85,0.79,0.73,0.87
55629269,0.65,0.88,0.6499999999999999,0.62
36913811,0.76,0.82,0.53,0.81
9768948,0.66,0.82,0.87,0.89
30728729,0.8,0.63,0.54,0.62
36115787,0.89,0.77,0.8,0.67
84806493,0.85,0.85,0.81,0.7
43679308,0.84,0.75,0.82,0.83
12501262,0.63,0.64,0.55,0.66
62394302,0.86,0.71,0.5,0.78
97354743,0.86,0.81,0.64,0.71
31670799,0.6,0.88,0.6799999999999999,0.73
68891442,0.85,0.62,0.6,0.7
82533596,0.83,0.64,0.6799999999999999,0.69
6780655,0.88,0.63,0.64,0.8
81363975,0.84,0.68,0.6900000000000001,0.89
53255603,0.68,0.65,0.61,0.9
42627227,0.68,0.71,0.6399999999999999,0.6
95648169,0.61,0.83,0.47000000000000003,0.89
71016526,0.64,0.77,0.65,0.89
61114409,0.81,0.76,0.75,0.8
18405183,0.89,0.9,0.49000000000000005,0.62
58978195,0.85,0.69,0.71,0.68
5300063,0.88,0.67,0.41000000000000003,0.83
50554392,0.73,0.78,0.62,0.73
31711469,0.66,0.85,0.7,0.87
31428627,0.67,0.86,0.6000000000000001,0.63
57805042,0.83,0.75,0.65,0.73
8620651,0.69,0.64,0.63,0.82
88429451,0.81,0.88,0.67,0.76
95086975,0.88,0.63,0.65,0.76
38736658,0.72,0.85,0.49999999999999994,0.76
39428662,0.82,0.9,0.75,0.73
20041489,0.82,0.64,0.59,0.7
7083243,0.69,0.69,0.5,0.84
44522085,0.6,0.87,0.55,0.9
15103504,0.87,0.75,0.55,0.88
29974567,0.69,0.79,0.8099999999999999,0.85
53551840,0.77,0.9,0.52,0.66
18680306,0.73,0.62,0.82,0.79
28874647,0.7,0.72,0.76,0.8
9927433,0.85,0.84,0.76,0.74
99182504,0.7,0.76,0.78,0.64
97784875,0.8,0.74,0.78,0.69
34601999,0.68,0.88,0.73,0.8
92270242,0.79,0.78,0.72,0.78
63380253,0.67,0.61,0.6499999999999999,0.69
87078640,0.63,0.73,0.6699999999999999,0.82
6109014,0.67,0.7,0.48,0.84
94393485,0.78,0.77,0.55,0.83
10593404,0.71,0.68,0.62,0.73
68090665,0.63,0.7,0.65,0.74
40426349,0.73,0.8,0.6799999999999999,0.86
85758291,0.7,0.62,0.85,0.7
87147587,0.7,0.78,0.4600000000000001,0.74
28553320,0.85,0.62,0.56,0.73
82245684,0.63,0.69,0.66,0.75
66790447,0.84,0.65,0.42000000000000004,0.79
52726978,0.67,0.63,0.68,0.69
56046381,0.63,0.77,0.75,0.73
1693223,0.8,0.87,0.58,0.64
44703714,0.75,0.74,0.8,0.77
86031877,0.74,0.75,0.89,0.61
31229061,0.75,0.75,0.48,0.82
23591472,0.63,0.83,0.67,0.7
44953501,0.82,0.84,0.63,0.69
77758466,0.85,0.85,0.47,0.85
22218291,0.64,0.67,0.78,0.72
83929435,0.75,0.75,0.45999999999999996,0.84
9869265,0.67,0.65,0.42000000000000004,0.85
55296658,0.89,0.76,0.55,0.65
90600266,0.65,0.79,0.77,0.69
20600382,0.63,0.61,0.6699999999999999,0.8
1586451,0.88,0.89,0.5,0.87
41638599,0.63,0.88,0.7100000000000001,0.82
61469876,0.9,0.86,0.5,0.74
41273848,0.87,0.73,0.78,0.77
66317045,0.64,0.8,0.68,0.88
19015321,0.85,0.75,0.84,0.69
24207076,0.77,0.68,0.5,0.71
20881582,0.71,0.87,0.45000000000000007,0.74
73579796,0.67,0.84,0.88,0.81
87734816,0.86,0.66,0.71,0.62
79743931,0.62,0.64,0.59,0.79
11674662,0.7,0.62,0.58,0.64
47459131,0.77,0.86,0.6,0.82
90020022,0.72,0.64,0.55,0.68
95991975,0.66,0.65,0.85,0.88
96539317,0.78,0.82,0.79,0.78
77500743,0.68,0.77,0.53,0.64
23535298,0.71,0.68,0.76,0.67
82585241,0.78,0.75,0.43000000000000005,0.71
29917032,0.72,0.72,0.5,0.72
4197493,0.88,0.65,0.45,0.87
83446357,0.83,0.73,0.73,0.64
32542168,0.75,0.74,0.65,0.72
31606346,0.72,0.75,0.68,0.89
18130897,0.74,0.76,0.86,0.9
55559840,0.85,0.67,0.6900000000000001,0.74
94445159,0.69,0.64,0.6799999999999999,0.72
99810434,0.63,0.83,0.75,0.65
2957705,0.76,0.77,0.6900000000000001,0.7
79035764,0.82,0.65,0.74,0.8
22717057,0.62,0.67,0.66,0.64
67555703,0.74,0.62,0.61,0.78
98390715,0.62,0.88,0.57,0.86
35047968,0.61,0.7,0.6900000000000001,0.66
86201957,0.61,0.79,0.73,0.67
61789790,0.85,0.85,0.7,0.82
26786212,0.68,0.73,0.78,0.87
91654107,0.85,0.71,0.46,0.61
83590503,0.79,0.88,0.53,0.77
12993841,0.9,0.72,0.48,0.81
74264221,0.74,0.81,0.65,0.71
29698907,0.86,0.76,0.65,0.76
79484163,0.74,0.62,0.79,0.64
55648507,0.67,0.72,0.8,0.86
86083600,0.87,0.72,0.5199999999999999,0.7
89903593,0.83,0.63,0.6499999999999999,0.81
44495055,0.76,0.65,0.58,0.76
97586964,0.76,0.88,0.6499999999999999,0.64
87112460,0.64,0.76,0.5299999999999999,0.63
62110988,0.65,0.62,0.42000000000000004,0.85
95035407,0.67,0.7,0.8099999999999999,0.87
80010791,0.77,0.75,0.46,0.66
40894955,0.63,0.64,0.53,0.88
32309235,0.9,0.89,0.72,0.9
86046826,0.61,0.76,0.45,0.6
59735866,0.85,0.87,0.78,0.76
53235054,0.82,0.62,0.59,0.82
82677227,0.81,0.89,0.7,0.6
39580506,0.81,0.88,0.7999999999999999,0.77
34761890,0.69,0.64,0.84,0.84
9209802,0.62,0.74,0.6000000000000001,0.6
13474865,0.64,0.77,0.48,0.78
35622107,0.67,0.66,0.61,0.77
59118001,0.76,0.63,0.43,0.86
15489431,0.63,0.8,0.44000000000000006,0.87
31934640,0.66,0.63,0.81,0.83
9183278,0.71,0.74,0.6799999999999999,0.83
26594859,0.8,0.74,0.62,0.81
21306556,0.83,0.63,0.77,0.77
62458606,0.81,0.81,0.7899999999999999,0.76
88807117,0.72,0.71,0.75,0.8
55904598,0.81,0.72,0.6100000000000001,0.88
2601581,0.65,0.77,0.71,0.81
983895,0.86,0.64,0.7200000000000001,0.75
17105449,0.86,0.67,0.59,0.82
85480243,0.74,0.78,0.65,0.79
92323370,0.77,0.89,0.73,0.86
