Employee ID,Schedule Adherence,Schedule Variability,Error Rate,Performance Score
94933360,0.88,0.7,0.52,0.76
85295587,0.64,0.87,0.63,0.9
34850981,0.8,0.67,0.33000000000000007,0.85
75910137,0.75,0.8,0.35000000000000003,0.62
31887354,0.79,0.68,0.48000000000000004,0.6
17339012,0.77,0.79,0.22000000000000003,0.71
91662931,0.6,0.62,0.24,0.71
36484820,0.7,0.67,0.43,0.89
40513221,0.66,0.87,0.68,0.77
18293938,0.62,0.9,0.38999999999999996,0.77
9506415,0.64,0.77,0.27,0.89
87313826,0.68,0.66,0.4,0.85
70658724,0.67,0.8,0.6799999999999999,0.69
12257688,0.63,0.82,0.6799999999999999,0.9
73948599,0.7,0.69,0.74,0.6
92046450,0.75,0.77,0.28,0.71
9454578,0.87,0.63,0.32999999999999996,0.88
58754921,0.73,0.66,0.6699999999999999,0.74
64589543,0.6,0.88,0.55,0.89
21573891,0.74,0.83,0.63,0.85
43188225,0.81,0.84,0.61,0.86
37077299,0.66,0.77,0.24,0.66
56851306,0.82,0.66,0.36999999999999994,0.82
36160938,0.86,0.7,0.64,0.71
38023483,0.81,0.82,0.37000000000000005,0.83
49610895,0.82,0.84,0.6,0.8
92839593,0.78,0.78,0.68,0.86
15696617,0.68,0.7,0.72,0.73
69491112,0.69,0.75,0.48000000000000004,0.74
51920551,0.77,0.87,0.33,0.64
42835560,0.8,0.63,0.51,0.68
18481125,0.69,0.64,0.24000000000000005,0.66
91365618,0.86,0.75,0.47,0.8
69751367,0.87,0.86,0.3,0.86
14480944,0.78,0.75,0.6100000000000001,0.75
75042993,0.87,0.89,0.62,0.65
52756522,0.72,0.74,0.71,0.83
43751264,0.78,0.61,0.25,0.85
38462423,0.66,0.66,0.6599999999999999,0.74
58667424,0.65,0.79,0.6699999999999999,0.86
98306576,0.89,0.88,0.4,0.73
58277390,0.87,0.62,0.41000000000000003,0.83
3867649,0.78,0.78,0.42,0.69
17849590,0.69,0.68,0.45,0.83
76325037,0.75,0.61,0.53,0.84
39675383,0.84,0.89,0.36000000000000004,0.66
81415658,0.67,0.85,0.51,0.81
4159838,0.81,0.85,0.6699999999999999,0.74
734098,0.75,0.69,0.35999999999999993,0.79
46226576,0.82,0.78,0.52,0.71
5527389,0.67,0.87,0.35,0.61
93494929,0.72,0.84,0.54,0.88
4259383,0.69,0.78,0.44999999999999996,0.63
96515160,0.73,0.75,0.37000000000000005,0.62
79961934,0.71,0.67,0.47,0.73
92065932,0.73,0.64,0.44,0.62
78545323,0.85,0.74,0.7,0.62
63169927,0.76,0.65,0.42000000000000004,0.79
68892173,0.77,0.78,0.51,0.81
154494,0.87,0.76,0.19999999999999996,0.87
81650534,0.88,0.75,0.7999999999999999,0.73
67340901,0.78,0.85,0.31,0.79
21715774,0.66,0.6,0.7200000000000001,0.72
16879291,0.72,0.72,0.33999999999999997,0.65
40168265,0.81,0.82,0.53,0.61
44241560,0.64,0.69,0.35,0.83
89774698,0.83,0.72,0.41000000000000003,0.79
52088976,0.7,0.62,0.5900000000000001,0.81
35736422,0.83,0.81,0.62,0.82
77774891,0.74,0.77,0.51,0.64
23274711,0.76,0.79,0.7,0.75
71391011,0.82,0.75,0.26,0.86
69782528,0.63,0.84,0.15000000000000002,0.76
88162851,0.62,0.87,0.58,0.86
48469366,0.86,0.63,0.53,0.73
48852099,0.82,0.85,0.61,0.8
92711086,0.79,0.84,0.63,0.67
24412763,0.74,0.77,0.31,0.75
51995660,0.8,0.83,0.18,0.67
94429827,0.86,0.87,0.42000000000000004,0.83
59375758,0.75,0.72,0.4699999999999999,0.62
31361491,0.82,0.7,0.49,0.75
94566032,0.84,0.64,0.41000000000000003,0.78
82072900,0.66,0.78,0.32,0.61
90301107,0.77,0.82,0.45000000000000007,0.84
53747792,0.82,0.75,0.5,0.87
23842071,0.7,0.8,0.5,0.89
64988035,0.8,0.83,0.88,0.66
63102033,0.65,0.84,0.61,0.7
41295820,0.71,0.86,0.71,0.8
10312682,0.68,0.85,0.65,0.87
6202701,0.86,0.83,0.39,0.8
5843092,0.76,0.82,0.49,0.74
89853246,0.76,0.84,0.69,0.82
87720361,0.78,0.79,0.5700000000000001,0.75
23513702,0.63,0.82,0.36000000000000004,0.74
38387145,0.86,0.87,0.43,0.67
97198707,0.68,0.72,0.69,0.87
69753732,0.73,0.86,0.5800000000000001,0.8
1835356,0.69,0.76,0.4,0.64
98000651,0.71,0.67,0.52,0.64
26853655,0.73,0.78,0.16999999999999998,0.73
13368541,0.77,0.67,0.69,0.86
10043578,0.7,0.73,0.27999999999999997,0.65
99947760,0.62,0.78,0.39999999999999997,0.79
93164976,0.63,0.68,0.73,0.77
30181143,0.67,0.66,0.5,0.75
49970553,0.67,0.74,0.47,0.74
44112110,0.64,0.78,0.67,0.84
70361273,0.64,0.87,0.42,0.84
38668784,0.77,0.74,0.43,0.9
62130519,0.76,0.65,0.35999999999999993,0.87
4810370,0.76,0.81,0.54,0.85
52354375,0.72,0.68,0.73,0.77
14541968,0.7,0.76,0.45999999999999996,0.61
25264295,0.66,0.75,0.24000000000000005,0.63
89188863,0.66,0.82,0.32,0.81
99176304,0.69,0.64,0.71,0.72
65814815,0.85,0.84,0.6599999999999999,0.89
77619625,0.69,0.75,0.36,0.87
65477164,0.78,0.75,0.56,0.68
30677710,0.68,0.84,0.44,0.76
77925435,0.73,0.81,0.33999999999999997,0.7
18574988,0.84,0.62,0.6,0.62
97969690,0.8,0.78,0.2,0.81
17307599,0.78,0.86,0.46,0.65
80505646,0.8,0.68,0.42000000000000004,0.9
73357940,0.72,0.84,0.19,0.7
98152510,0.74,0.89,0.36,0.79
25709073,0.68,0.66,0.36,0.82
34061459,0.61,0.83,0.78,0.67
88413630,0.71,0.67,0.5599999999999999,0.82
41523027,0.61,0.9,0.68,0.89
24272735,0.89,0.83,0.26999999999999996,0.75
77126910,0.69,0.72,0.31999999999999995,0.81
86528159,0.61,0.62,0.59,0.66
30410306,0.6,0.6,0.38000000000000006,0.85
41471223,0.69,0.87,0.83,0.75
30406093,0.77,0.89,0.6599999999999999,0.9
12489410,0.76,0.9,0.33,0.74
32560306,0.83,0.73,0.38,0.8
11783074,0.63,0.76,0.74,0.9
16089819,0.72,0.66,0.67,0.69
71624346,0.69,0.67,0.32999999999999996,0.82
37385697,0.78,0.79,0.75,0.81
49915884,0.68,0.82,0.33,0.72
50806025,0.73,0.89,0.71,0.73
63598658,0.77,0.74,0.25,0.63
15808362,0.76,0.79,0.37999999999999995,0.68
40502137,0.63,0.67,0.25,0.83
15983421,0.66,0.85,0.32999999999999996,0.88
14413865,0.83,0.66,0.61,0.74
59374717,0.67,0.74,0.68,0.77
80465530,0.89,0.66,0.5800000000000001,0.61
27804292,0.82,0.64,0.64,0.81
28165012,0.88,0.76,0.51,0.9
24627348,0.86,0.66,0.6,0.79
85594483,0.73,0.78,0.5,0.61
87991931,0.81,0.66,0.71,0.68
93088101,0.77,0.72,0.38,0.65
64791835,0.86,0.76,0.36999999999999994,0.9
62350831,0.67,0.61,0.59,0.7
67002915,0.77,0.89,0.55,0.63
497110,0.73,0.78,0.48,0.71
91867221,0.68,0.7,0.5700000000000001,0.79
69323647,0.77,0.7,0.54,0.72
59038701,0.79,0.65,0.45000000000000007,0.73
85979172,0.63,0.84,0.51,0.81
8113478,0.67,0.75,0.74,0.61
69961133,0.63,0.8,0.15999999999999998,0.6
10200075,0.89,0.63,0.77,0.6
8304548,0.78,0.6,0.8,0.81
15845305,0.79,0.62,0.6499999999999999,0.86
66858536,0.79,0.69,0.85,0.83
75017251,0.87,0.76,0.36,0.8
14678411,0.77,0.69,0.56,0.83
6661957,0.82,0.83,0.5900000000000001,0.89
91174011,0.79,0.72,0.33,0.74
73989547,0.7,0.87,0.67,0.6
70150557,0.89,0.8,0.53,0.86
78834595,0.75,0.87,0.4,0.73
48537832,0.75,0.78,0.48000000000000004,0.69
9774840,0.79,0.72,0.25999999999999995,0.6
81737914,0.74,0.81,0.72,0.64
80996997,0.64,0.63,0.7,0.75
18436853,0.74,0.86,0.69,0.88
89949390,0.81,0.62,0.42,0.76
89326149,0.63,0.79,0.64,0.9
15492574,0.75,0.88,0.79,0.85
49181805,0.66,0.87,0.2,0.6
31182545,0.9,0.67,0.73,0.8
695442,0.76,0.7,0.48000000000000004,0.61
64625236,0.9,0.71,0.52,0.84
96761369,0.79,0.8,0.36000000000000004,0.63
18814950,0.62,0.65,0.45000000000000007,0.84
35482092,0.66,0.79,0.42000000000000004,0.63
10289345,0.68,0.64,0.64,0.76
16405606,0.64,0.63,0.73,0.68
51559718,0.81,0.66,0.73,0.7
27265710,0.81,0.75,0.32,0.62
69029394,0.68,0.69,0.25999999999999995,0.72
29369405,0.69,0.66,0.82,0.64
30824990,0.75,0.63,0.84,0.8
76242301,0.75,0.88,0.51,0.74
34331442,0.86,0.63,0.5900000000000001,0.66
80161061,0.85,0.72,0.43,0.7
61272828,0.8,0.74,0.5700000000000001,0.71
85132218,0.7,0.65,0.41,0.88
47621072,0.7,0.68,0.25,0.88
63606442,0.84,0.63,0.6200000000000001,0.79
2138111,0.75,0.81,0.74,0.79
82804242,0.8,0.73,0.8,0.63
25872272,0.87,0.77,0.43000000000000005,0.71
18645089,0.83,0.64,0.5499999999999999,0.85
34935502,0.7,0.84,0.43999999999999995,0.86
45457455,0.86,0.84,0.69,0.65
21600383,0.75,0.69,0.76,0.79
89889099,0.61,0.61,0.51,0.68
37333619,0.61,0.78,0.5599999999999999,0.73
58795197,0.77,0.61,0.6,0.62
6892774,0.71,0.85,0.5800000000000001,0.72
88487447,0.76,0.74,0.7899999999999999,0.76
9805360,0.9,0.77,0.79,0.82
35810057,0.74,0.77,0.5,0.77
73866175,0.7,0.89,0.6000000000000001,0.65
59302836,0.6,0.89,0.25,0.84
49075920,0.81,0.82,0.49999999999999994,0.77
9263593,0.82,0.89,0.49999999999999994,0.76
36249846,0.84,0.7,0.16999999999999998,0.83
94621923,0.73,0.75,0.7000000000000001,0.7
98377944,0.65,0.64,0.6399999999999999,0.64
79470030,0.89,0.62,0.44999999999999996,0.67
81029074,0.7,0.67,0.76,0.77
58376727,0.65,0.89,0.25999999999999995,0.82
63404980,0.86,0.66,0.36000000000000004,0.65
25920054,0.72,0.9,0.39000000000000007,0.89
40165371,0.88,0.89,0.56,0.74
2188078,0.75,0.72,0.31,0.85
74600072,0.88,0.78,0.6499999999999999,0.64
92647589,0.65,0.63,0.45999999999999996,0.76
42127292,0.66,0.67,0.56,0.81
51121303,0.87,0.83,0.76,0.73
1649278,0.84,0.75,0.71,0.66
57337892,0.81,0.67,0.41,0.8
84292754,0.75,0.68,0.78,0.61
4968689,0.61,0.77,0.57,0.7
48518660,0.86,0.68,0.55,0.62
31514327,0.66,0.88,0.32999999999999996,0.82
92079206,0.65,0.79,0.47000000000000003,0.9
58186526,0.74,0.82,0.41000000000000003,0.87
553746,0.82,0.87,0.5499999999999999,0.65
36406304,0.77,0.79,0.29,0.65
43712696,0.89,0.83,0.5,0.74
42091326,0.68,0.81,0.44999999999999996,0.79
82941829,0.69,0.77,0.66,0.67
15555977,0.75,0.72,0.57,0.85
66425801,0.65,0.71,0.39,0.86
38983896,0.66,0.89,0.32999999999999996,0.68
52686365,0.86,0.78,0.45999999999999996,0.87
79151744,0.69,0.77,0.72,0.87
61862211,0.82,0.81,0.6900000000000001,0.67
61113712,0.84,0.66,0.44999999999999996,0.75
94221979,0.86,0.84,0.66,0.64
1928066,0.85,0.65,0.64,0.8
94438537,0.79,0.62,0.67,0.83
7957217,0.77,0.72,0.79,0.7
58104262,0.76,0.84,0.35,0.84
22859917,0.68,0.72,0.44,0.79
46991505,0.77,0.88,0.79,0.74
95690392,0.72,0.69,0.6100000000000001,0.77
13311508,0.84,0.87,0.53,0.63
15241575,0.61,0.66,0.39999999999999997,0.87
91687549,0.7,0.89,0.8200000000000001,0.86
26809909,0.74,0.8,0.34,0.64
55828294,0.69,0.74,0.6499999999999999,0.7
4491177,0.76,0.71,0.6699999999999999,0.78
40998107,0.76,0.61,0.81,0.88
72937949,0.85,0.88,0.77,0.89
74252421,0.62,0.76,0.53,0.78
17720414,0.79,0.68,0.6,0.78
41708178,0.9,0.65,0.45999999999999996,0.78
435579,0.73,0.75,0.75,0.89
19984683,0.8,0.66,0.74,0.81
42046365,0.87,0.83,0.75,0.69
33204411,0.71,0.85,0.52,0.68
14490392,0.67,0.73,0.71,0.67
2799320,0.82,0.81,0.66,0.76
20534125,0.88,0.9,0.47000000000000003,0.68
54277801,0.6,0.81,0.7000000000000001,0.75
99125188,0.61,0.67,0.31,0.88
60667141,0.87,0.65,0.5700000000000001,0.64
14923248,0.84,0.62,0.5900000000000001,0.75
41630245,0.72,0.74,0.27999999999999997,0.63
94110264,0.82,0.76,0.6399999999999999,0.86
70576742,0.9,0.74,0.55,0.82
65997781,0.65,0.74,0.35000000000000003,0.63
87095389,0.61,0.62,0.26000000000000006,0.81
40063880,0.66,0.88,0.42,0.84
52925058,0.74,0.69,0.61,0.83
48173203,0.87,0.62,0.78,0.63
71988125,0.73,0.8,0.45,0.69
24464939,0.89,0.63,0.48,0.77
76061420,0.66,0.74,0.36000000000000004,0.61
76514084,0.89,0.61,0.76,0.81
50762669,0.79,0.85,0.5599999999999999,0.69
9391726,0.73,0.81,0.4099999999999999,0.87
94582742,0.75,0.7,0.53,0.67
8484848,0.66,0.8,0.69,0.61
77890495,0.74,0.79,0.64,0.6
39613097,0.62,0.61,0.6499999999999999,0.89
15479815,0.87,0.82,0.49999999999999994,0.63
63995914,0.78,0.67,0.7,0.64
11079018,0.6,0.63,0.25,0.89
29854549,0.65,0.61,0.63,0.68
77398692,0.72,0.86,0.47000000000000003,0.66
15253752,0.88,0.79,0.48,0.67
9209641,0.78,0.72,0.63,0.77
61115320,0.76,0.82,0.54,0.79
89601934,0.84,0.74,0.72,0.86
34788101,0.87,0.89,0.52,0.76
26246039,0.78,0.6,0.4,0.77
53578550,0.82,0.76,0.25,0.82
78786440,0.83,0.85,0.78,0.79
40962025,0.73,0.73,0.42,0.62
30547350,0.82,0.68,0.89,0.79
9931718,0.74,0.83,0.49,0.73
33647880,0.66,0.7,0.6,0.88
23112257,0.72,0.71,0.5700000000000001,0.64
74500201,0.79,0.62,0.6799999999999999,0.6
81503379,0.72,0.78,0.49,0.7
40926680,0.65,0.88,0.48000000000000004,0.89
81300906,0.65,0.64,0.51,0.89
55906604,0.8,0.8,0.64,0.82
64606834,0.63,0.61,0.21999999999999997,0.68
29254706,0.71,0.89,0.37999999999999995,0.69
55907089,0.66,0.72,0.7,0.83
34660199,0.67,0.62,0.20999999999999996,0.82
42074851,0.81,0.63,0.39000000000000007,0.82
5879579,0.89,0.72,0.8300000000000001,0.69
73514772,0.72,0.83,0.66,0.79
32775625,0.89,0.75,0.29,0.64
8846540,0.71,0.66,0.41,0.63
59345684,0.65,0.66,0.52,0.72
94975378,0.8,0.6,0.43,0.79
43038949,0.78,0.87,0.6399999999999999,0.85
57889259,0.85,0.73,0.48,0.71
42169045,0.64,0.68,0.41,0.89
20796390,0.83,0.8,0.74,0.82
95647456,0.78,0.75,0.24000000000000005,0.77
83917081,0.64,0.77,0.6900000000000001,0.63
8808387,0.87,0.76,0.72,0.6
29732677,0.65,0.88,0.6799999999999999,0.69
87447791,0.71,0.83,0.31999999999999995,0.68
97286894,0.77,0.79,0.75,0.81
90890723,0.75,0.8,0.75,0.86
20144024,0.87,0.87,0.48000000000000004,0.6
46802957,0.87,0.74,0.24,0.76
67430082,0.86,0.81,0.52,0.63
17172372,0.76,0.83,0.34,0.74
2015180,0.83,0.84,0.31,0.87
96088284,0.9,0.76,0.30000000000000004,0.62
30173414,0.73,0.64,0.23000000000000004,0.68
78212292,0.73,0.69,0.43999999999999995,0.8
60897766,0.85,0.67,0.48,0.85
31478467,0.69,0.8,0.68,0.7
98190814,0.66,0.7,0.48000000000000004,0.64
97607801,0.66,0.86,0.35,0.7
99264209,0.82,0.88,0.62,0.74
90150300,0.8,0.74,0.7200000000000001,0.73
37616750,0.78,0.81,0.36000000000000004,0.68
34971669,0.61,0.74,0.73,0.8
86710378,0.85,0.79,0.73,0.63
10447169,0.86,0.86,0.44,0.82
79694802,0.76,0.78,0.56,0.89
46324313,0.62,0.84,0.71,0.82
76710259,0.72,0.66,0.39999999999999997,0.81
92291119,0.66,0.66,0.69,0.85
40448812,0.63,0.65,0.34,0.8
49333295,0.75,0.69,0.73,0.6
14219638,0.7,0.86,0.69,0.68
98046764,0.72,0.81,0.6900000000000001,0.69
85133533,0.72,0.83,0.55,0.68
344740,0.82,0.82,0.35000000000000003,0.67
21473055,0.86,0.79,0.53,0.83
31270806,0.85,0.84,0.49,0.72
35026811,0.85,0.82,0.48000000000000004,0.83
62372115,0.81,0.71,0.31999999999999995,0.65
33513554,0.76,0.71,0.6499999999999999,0.64
20499967,0.67,0.69,0.64,0.8
34856448,0.9,0.7,0.5499999999999999,0.86
22099900,0.8,0.74,0.18999999999999995,0.63
37771253,0.6,0.72,0.63,0.89
48347795,0.73,0.81,0.5599999999999999,0.79
95957352,0.86,0.76,0.4700000000000001,0.89
80154283,0.73,0.62,0.71,0.76
54543050,0.65,0.66,0.5,0.84
82228803,0.73,0.77,0.72,0.78
54932614,0.6,0.79,0.35,0.7
80381833,0.61,0.81,0.48,0.67
29667855,0.66,0.71,0.71,0.84
73832718,0.65,0.79,0.36000000000000004,0.63
54423997,0.84,0.74,0.39,0.67
33204999,0.87,0.64,0.46,0.86
73763372,0.82,0.83,0.63,0.82
4346339,0.76,0.89,0.71,0.7
11771256,0.67,0.86,0.77,0.83
63960039,0.64,0.78,0.71,0.6
94004068,0.7,0.67,0.7,0.79
19659693,0.67,0.7,0.46,0.89
90377460,0.72,0.84,0.62,0.84
85938446,0.68,0.73,0.46,0.65
59391931,0.82,0.83,0.46,0.8
76635859,0.77,0.67,0.23000000000000004,0.71
14678712,0.82,0.62,0.75,0.67
72123325,0.7,0.69,0.65,0.85
52801230,0.88,0.85,0.66,0.7
44012665,0.73,0.81,0.31999999999999995,0.81
11649802,0.76,0.88,0.44,0.73
40420316,0.73,0.81,0.43999999999999995,0.83
88376562,0.7,0.75,0.4799999999999999,0.83
85287877,0.62,0.75,0.4,0.88
46239992,0.81,0.72,0.23999999999999994,0.79
98923525,0.71,0.78,0.72,0.64
39613215,0.74,0.68,0.7100000000000001,0.87
44769201,0.81,0.84,0.37,0.88
81722504,0.88,0.67,0.71,0.65
53402483,0.73,0.84,0.61,0.7
79583789,0.65,0.69,0.3,0.72
99013659,0.76,0.88,0.7,0.72
64992427,0.71,0.78,0.73,0.81
63698421,0.69,0.67,0.52,0.87
72825680,0.67,0.73,0.72,0.68
91860377,0.72,0.85,0.6699999999999999,0.86
39807634,0.87,0.77,0.21000000000000002,0.72
41098278,0.83,0.82,0.6699999999999999,0.88
20073764,0.68,0.75,0.41,0.86
28956528,0.64,0.79,0.52,0.83
68281336,0.89,0.77,0.38999999999999996,0.72
80956359,0.81,0.69,0.45,0.9
969589,0.87,0.83,0.6599999999999999,0.9
79010043,0.76,0.61,0.6000000000000001,0.82
65359669,0.67,0.64,0.47,0.61
96809145,0.73,0.61,0.7,0.7
93691354,0.84,0.73,0.75,0.61
40818906,0.62,0.87,0.6,0.65
26192556,0.87,0.72,0.66,0.82
94294721,0.67,0.89,0.23000000000000004,0.7
87813296,0.72,0.75,0.84,0.67
99955241,0.8,0.8,0.30999999999999994,0.85
23881292,0.62,0.85,0.49,0.63
66890828,0.75,0.61,0.49000000000000005,0.82
16706753,0.75,0.62,0.86,0.78
23436274,0.88,0.77,0.49000000000000005,0.65
49491123,0.64,0.79,0.6000000000000001,0.69
95746806,0.72,0.69,0.6100000000000001,0.78
10204416,0.83,0.63,0.28,0.74
44916841,0.75,0.68,0.43999999999999995,0.78
19511824,0.78,0.64,0.23999999999999994,0.63
45307112,0.85,0.84,0.47000000000000003,0.75
31068215,0.71,0.85,0.5,0.69
997237,0.62,0.7,0.5499999999999999,0.62
71922444,0.67,0.62,0.32,0.84
18572253,0.8,0.71,0.56,0.68
34130134,0.88,0.76,0.39,0.77
38668340,0.74,0.82,0.26999999999999996,0.75
13718432,0.82,0.89,0.5800000000000001,0.64
49044831,0.65,0.86,0.62,0.78
71059200,0.87,0.77,0.32,0.83
5937354,0.61,0.83,0.73,0.71
18321840,0.89,0.72,0.39999999999999997,0.64
8359465,0.86,0.79,0.76,0.67
42980984,0.83,0.69,0.42,0.76
21424480,0.79,0.83,0.56,0.87
66951648,0.66,0.62,0.5700000000000001,0.77
37038976,0.89,0.86,0.47000000000000003,0.71
13187102,0.71,0.62,0.29,0.88
37221735,0.64,0.8,0.68,0.61
16194159,0.61,0.65,0.77,0.88
8037181,0.65,0.9,0.32,0.84
52324273,0.73,0.82,0.48999999999999994,0.86
3670949,0.73,0.86,0.5,0.81
7386490,0.63,0.76,0.51,0.68
97497250,0.87,0.88,0.38,0.66
93070992,0.71,0.62,0.71,0.75
11828593,0.83,0.68,0.39,0.83
46533975,0.73,0.88,0.2899999999999999,0.69
37969334,0.85,0.87,0.36,0.73
51019679,0.89,0.66,0.36000000000000004,0.8
17457235,0.89,0.79,0.6100000000000001,0.86
72672056,0.78,0.63,0.75,0.74
55938289,0.62,0.62,0.7,0.75
72659281,0.8,0.63,0.45999999999999996,0.74
88436474,0.61,0.76,0.5399999999999999,0.82
20452413,0.86,0.74,0.51,0.87
8770248,0.88,0.67,0.64,0.78
46460774,0.72,0.63,0.35,0.86
90244473,0.77,0.62,0.6799999999999999,0.78
73284725,0.82,0.8,0.39999999999999997,0.78
29738899,0.88,0.81,0.25,0.78
94863740,0.82,0.72,0.42000000000000004,0.6
30885968,0.74,0.87,0.38,0.6
8470496,0.65,0.64,0.5499999999999999,0.69
26801296,0.7,0.6,0.34,0.7
52904576,0.61,0.72,0.77,0.82
40811698,0.68,0.62,0.5800000000000001,0.88
55556768,0.66,0.88,0.69,0.81
5278942,0.66,0.74,0.28,0.81
81156555,0.62,0.66,0.44000000000000006,0.83
965570,0.73,0.9,0.69,0.72
42209422,0.79,0.75,0.5,0.7
45356674,0.79,0.62,0.61,0.86
16377681,0.9,0.82,0.4,0.63
59295516,0.64,0.63,0.26999999999999996,0.76
88597173,0.86,0.84,0.49,0.78
31097471,0.75,0.83,0.39,0.6
17812304,0.73,0.63,0.41000000000000003,0.71
30655923,0.64,0.64,0.24,0.83
46218721,0.78,0.86,0.6799999999999999,0.89
22442198,0.81,0.73,0.75,0.73
21230085,0.89,0.62,0.61,0.61
29600203,0.72,0.85,0.71,0.65
81738840,0.7,0.88,0.35999999999999993,0.85
5885045,0.77,0.82,0.4,0.79
24680788,0.76,0.75,0.41,0.89
52385286,0.69,0.69,0.47,0.72
51167979,0.88,0.63,0.45,0.82
70653293,0.87,0.74,0.27999999999999997,0.72
79689162,0.76,0.72,0.67,0.68
96846023,0.88,0.86,0.74,0.65
14665842,0.67,0.73,0.44,0.72
53991142,0.89,0.79,0.64,0.64
64854564,0.82,0.66,0.7200000000000001,0.69
15419646,0.8,0.79,0.5700000000000001,0.63
57403167,0.69,0.84,0.5299999999999999,0.9
75065433,0.74,0.61,0.6799999999999999,0.81
28932859,0.7,0.9,0.78,0.7
5584870,0.69,0.79,0.31,0.81
3538639,0.73,0.67,0.65,0.9
75515503,0.68,0.85,0.51,0.64
92080723,0.66,0.78,0.49,0.84
64222306,0.67,0.65,0.62,0.88
70059653,0.65,0.65,0.67,0.88
16948947,0.67,0.6,0.74,0.87
95583531,0.85,0.8,0.38999999999999996,0.62
79147233,0.75,0.7,0.29000000000000004,0.6
17601201,0.89,0.71,0.6599999999999999,0.87
25086056,0.82,0.73,0.6,0.86
29835009,0.87,0.76,0.55,0.7
50882460,0.74,0.77,0.6399999999999999,0.69
82124766,0.9,0.66,0.52,0.67
63789751,0.65,0.79,0.5499999999999999,0.86
46943980,0.9,0.73,0.32999999999999996,0.85
5474971,0.88,0.65,0.76,0.64
90912014,0.89,0.87,0.63,0.81
81406528,0.89,0.63,0.27999999999999997,0.78
2446862,0.68,0.87,0.49,0.82
2062460,0.86,0.61,0.26000000000000006,0.64
77412925,0.72,0.82,0.41,0.8
34351489,0.83,0.66,0.27999999999999997,0.88
31825488,0.89,0.78,0.53,0.86
12873618,0.88,0.66,0.2899999999999999,0.76
42773505,0.8,0.79,0.30999999999999994,0.7
46844650,0.62,0.72,0.71,0.7
41321369,0.65,0.9,0.47,0.76
77385065,0.63,0.67,0.4,0.61
78990507,0.64,0.85,0.39,0.77
17477598,0.77,0.73,0.32,0.73
36525225,0.65,0.7,0.5700000000000001,0.87
96205646,0.75,0.84,0.32,0.89
19891033,0.84,0.9,0.84,0.61
43883277,0.73,0.61,0.69,0.6
31895803,0.89,0.77,0.51,0.78
52958902,0.62,0.79,0.71,0.83
83774356,0.75,0.6,0.62,0.64
52274693,0.83,0.86,0.36000000000000004,0.68
76556526,0.62,0.68,0.5900000000000001,0.75
43166436,0.64,0.78,0.16999999999999998,0.71
3777825,0.63,0.89,0.59,0.71
31510329,0.79,0.86,0.6699999999999999,0.7
25556387,0.88,0.75,0.20999999999999996,0.64
35212477,0.65,0.69,0.37999999999999995,0.82
32472382,0.62,0.68,0.74,0.87
52669960,0.76,0.67,0.5599999999999999,0.65
49330908,0.7,0.77,0.7,0.82
37503168,0.87,0.72,0.61,0.79
40785406,0.71,0.74,0.41,0.89
68227937,0.81,0.8,0.48000000000000004,0.78
69870758,0.64,0.8,0.64,0.63
66343172,0.82,0.68,0.59,0.66
28257192,0.72,0.81,0.81,0.62
98454692,0.62,0.65,0.49999999999999994,0.82
16944488,0.76,0.76,0.59,0.72
83650414,0.67,0.62,0.57,0.8
76868989,0.62,0.85,0.37,0.8
10746108,0.7,0.83,0.51,0.67
18134816,0.64,0.88,0.20999999999999996,0.6
27154690,0.7,0.88,0.48000000000000004,0.72
87851694,0.69,0.88,0.53,0.61
13254483,0.68,0.9,0.38999999999999996,0.85
99820898,0.82,0.7,0.63,0.84
8325905,0.83,0.64,0.66,0.73
54549860,0.86,0.83,0.31999999999999995,0.61
50340114,0.67,0.61,0.63,0.83
35827377,0.88,0.67,0.5,0.6
76890297,0.8,0.76,0.29999999999999993,0.72
10526387,0.8,0.7,0.26,0.85
1619607,0.62,0.77,0.55,0.74
83646064,0.8,0.86,0.56,0.86
54547972,0.89,0.62,0.59,0.65
32707661,0.73,0.62,0.54,0.88
12483515,0.9,0.73,0.48,0.79
81733517,0.64,0.85,0.51,0.61
51338024,0.83,0.72,0.7699999999999999,0.86
65319771,0.7,0.68,0.38999999999999996,0.79
59985945,0.67,0.81,0.83,0.6
80814634,0.69,0.85,0.52,0.78
82369567,0.61,0.76,0.78,0.77
63697357,0.84,0.6,0.6699999999999999,0.81
39641368,0.74,0.78,0.76,0.89
81756180,0.75,0.69,0.34,0.77
64725283,0.89,0.75,0.64,0.67
14358787,0.8,0.86,0.45999999999999996,0.61
38717905,0.7,0.68,0.39999999999999997,0.63
681502,0.79,0.69,0.51,0.76
92133897,0.67,0.74,0.41000000000000003,0.7
62279030,0.82,0.61,0.76,0.71
6241173,0.71,0.68,0.49000000000000005,0.75
17092237,0.88,0.79,0.55,0.8
98808254,0.79,0.89,0.63,0.75
50622843,0.61,0.69,0.6399999999999999,0.69
82960270,0.86,0.72,0.74,0.71
6825702,0.71,0.85,0.61,0.71
50173378,0.61,0.69,0.57,0.89
97572492,0.83,0.67,0.25999999999999995,0.64
38261365,0.62,0.84,0.45,0.75
92006193,0.6,0.73,0.45999999999999996,0.72
36849120,0.69,0.73,0.43999999999999995,0.84
84712998,0.81,0.86,0.6,0.8
75345556,0.83,0.87,0.23999999999999994,0.76
28712949,0.87,0.78,0.52,0.66
